,balance,equity,balance_btc,equity_btc
9180,10001.241297655197,9999.194067655197,0.0,-2.0472299999999914
9240,10001.241297655197,9999.383267655197,0.0,-1.8580299999999994
9300,10001.241297655197,10000.158987655197,0.0,-1.0823099999999948
9360,10001.241297655197,10000.631987655197,0.0,-0.6093099999999977
9420,10001.241297655197,10000.026547655198,0.0,-1.214749999999996
9480,10001.241297655197,9999.988707655197,0.0,-1.2525899999999928
9540,10001.241297655197,10000.007627655197,0.0,-1.2336699999999985
9600,10001.241297655197,9999.856267655197,0.0,-1.385029999999994
9660,10001.823516557197,9999.837347655197,0.0,-1.4039499999999965
9720,10001.823516557197,10001.987695557196,0.0,0.1641789999999993
9780,10001.823516557197,10001.564286557197,0.0,-0.2592300000000007
9840,10001.823516557197,10001.763029557196,0.0,-0.06048700000000053
9900,10001.823516557197,10001.434671557197,0.0,-0.38884499999999916
9960,10001.823516557197,10001.417389557197,0.0,-0.40612700000000146
10020,10001.823516557197,10001.676619557196,0.0,-0.14689700000000075
10080,10001.823516557197,10001.814875557197,0.0,-0.008641000000001148
10140,10001.823516557197,10001.728465557197,0.0,-0.09505100000000137
10200,10001.823516557197,10001.581568557196,0.0,-0.24194800000000213
10260,10001.823516557197,10001.633414557196,0.0,-0.190101999999999
10320,10001.823516557197,10001.503799557197,0.0,-0.3197170000000012
10380,10001.823516557197,10001.469235557197,0.0,-0.35428100000000207
10440,10001.823516557197,10001.495158557196,0.0,-0.3283579999999986
10500,10001.823516557197,10001.702542557197,0.0,-0.12097400000000107
10560,10002.070631709197,10001.763029557196,0.0,-0.06048700000000053
10620,10002.070631709197,10001.967527709197,0.0,-0.1031040000000025
10680,10002.070631709197,10002.087815709197,0.0,0.017183999999998555
10740,10002.070631709197,10002.079223709197,0.0,0.008591999999997414
10800,10002.070631709197,10002.104999709198,0.0,0.034368000000000835
10860,10002.070631709197,10001.847239709197,0.0,-0.22339199999999984
10920,10002.070631709197,10001.847239709197,0.0,-0.22339199999999984
10980,10002.070631709197,10001.838647709197,0.0,-0.23198400000000097
11040,10002.070631709197,10001.855831709197,0.0,-0.21480000000000243
11100,10002.070631709197,10002.001895709198,0.0,-0.06873600000000167
11160,10002.070631709197,10002.079223709197,0.0,0.008591999999997414
11220,10002.070631709197,10002.001895709198,0.0,-0.06873600000000167
11280,10002.322308573197,10002.010487709198,0.0,-0.06014400000000053
11340,10002.316276449197,10002.322308573197,0.0,0.0
11400,10002.608804601197,10002.094444449198,0.0,-0.22183199999999983
11460,10002.608804601197,10002.608804601197,0.0,0.0
11520,10002.608804601197,10002.608804601197,0.0,0.0
11580,10002.602772441198,10002.608804601197,0.0,0.0
11640,10002.602772441198,10002.432852441198,0.0,-0.16992000000000046
11700,10002.602772441198,10002.441348441198,0.0,-0.161424000000003
11760,10002.602772441198,10002.322404441198,0.0,-0.2803680000000004
11820,10002.602772441198,10002.194964441198,0.0,-0.40780800000000256
11880,10002.602772441198,10002.203460441198,0.0,-0.39931200000000144
11940,10002.602772441198,10002.288420441198,0.0,-0.3143520000000012
12000,10002.602772441198,10002.305412441197,0.0,-0.2973600000000026
12060,10002.602772441198,10002.254436441199,0.0,-0.34833600000000203
12120,10002.602772441198,10002.398868441198,0.0,-0.20390400000000128
12180,10002.602772441198,10002.398868441198,0.0,-0.20390400000000128
12240,10002.845537433197,10002.526308441198,0.0,-0.07646400000000278
12300,10002.845537433197,10002.465377433196,0.0,-0.38015999999999917
12360,10003.092894873196,10002.845537433197,0.0,0.0
12420,10003.092894873196,10003.092894873196,0.0,0.0
12480,10003.086862573196,10003.092894873196,0.0,0.0
12540,10003.086862573196,10003.061587573196,0.0,-0.0252749999999997
12600,10003.086862573196,10003.112137573196,0.0,0.0252749999999997
12660,10003.086862573196,10003.086862573196,0.0,0.0
12720,10003.086862573196,10002.985762573197,0.0,-0.1010999999999988
12780,10003.086862573196,10002.968912573197,0.0,-0.11794999999999739
12840,10003.086862573196,10003.019462573197,0.0,-0.06739999999999799
12900,10003.086862573196,10003.002612573197,0.0,-0.08425000000000023
12960,10003.086862573196,10002.749862573197,0.0,-0.33699999999999725
13020,10003.086862573196,10002.589787573197,0.0,-0.4970750000000002
13080,10003.086862573196,10002.741437573197,0.0,-0.34542499999999837
13140,10003.086862573196,10002.918362573197,0.0,-0.16850000000000045
13200,10003.086862573196,10002.657187573197,0.0,-0.4296749999999986
13260,10003.086862573196,10002.699312573197,0.0,-0.3875500000000003
13320,10003.086862573196,10002.657187573197,0.0,-0.4296749999999986
13380,10003.086862573196,10002.665612573197,0.0,-0.42124999999999746
13440,10003.086862573196,10002.690887573197,0.0,-0.39597499999999775
13500,10003.086862573196,10002.648762573197,0.0,-0.4380999999999997
13560,10003.086862573196,10002.539237573197,0.0,-0.5476249999999996
13620,10003.086862573196,10002.269637573196,0.0,-0.8172249999999989
13680,10003.079692093197,10002.059012573196,0.0,-1.0278499999999975
13740,10003.079692093197,10002.887658093197,0.0,-0.19203400000000448
13800,10003.079692093197,10002.944109093198,0.0,-0.13558299999999698
13860,10003.079692093197,10003.019377093196,0.0,-0.06031500000000332
13920,10003.658617209598,10003.207547093198,0.0,0.12785499999999717
13980,10003.658617209598,10003.616027209599,0.0,-0.04258999999999827
14040,10003.658617209598,10003.403077209598,0.0,-0.25554000000000066
14100,10003.658617209598,10003.232717209597,0.0,-0.42589999999999745
14160,10003.658617209598,10003.369005209597,0.0,-0.2896119999999978
14220,10003.658617209598,10003.462703209598,0.0,-0.19591400000000014
14280,10003.658617209598,10003.735279209597,0.0,0.07666200000000278
14340,10003.658617209598,10003.479739209597,0.0,-0.17887799999999787
14400,10003.658617209598,10003.598991209597,0.0,-0.059626000000000526
14460,10003.658617209598,10003.564919209597,0.0,-0.09369799999999766
14520,10003.658617209598,10003.496775209598,0.0,-0.16184199999999932
14580,10003.658617209598,10003.471221209598,0.0,-0.187395999999999
14640,10003.658617209598,10003.394559209597,0.0,-0.2640579999999981
14700,10003.658617209598,10003.403077209598,0.0,-0.25554000000000066
14760,10003.893524771598,10003.343451209597,0.0,-0.3151659999999975
14820,10004.140911491599,10003.961116771598,0.0,0.06759200000000164
14880,10004.140911491599,10004.140911491599,0.0,0.0
14940,10004.140911491599,10004.140911491599,0.0,0.0
15000,10004.140911491599,10004.140911491599,0.0,0.0
15060,10004.140911491599,10004.140911491599,0.0,0.0
15120,10004.3794752916,10004.140911491599,0.0,0.0
15180,10004.3734421996,10004.3901081996,0.0,0.0166659999999986
15240,10004.3734421996,10004.2984451996,0.0,-0.0749969999999991
15300,10004.3734421996,10004.1484511996,0.0,-0.22499100000000094
15360,10004.3734421996,10004.3734421996,0.0,0.0
15420,10004.3734421996,10004.4234401996,0.0,0.04999799999999941
15480,10004.3734421996,10004.4151071996,0.0,0.041665000000001916
15540,10004.3734421996,10004.331777199599,0.0,-0.0416649999999983
15600,10004.3734421996,10004.3901081996,0.0,0.0166659999999986
15660,10004.6173491096,10004.465105199599,0.0,0.09166300000000133
15720,10004.611315852999,10004.6173491096,0.0,0.0
15780,10004.611315852999,10004.536912852998,0.0,-0.07440299999999912
15840,10004.611315852999,10004.115295852998,0.0,-0.49601999999999774
15900,10004.611315852999,10004.247567852999,0.0,-0.3637479999999981
15960,10004.611315852999,10004.512111852999,0.0,-0.09920399999999882
16020,10004.861508340999,10004.619582852998,0.0,0.008267000000001096
16080,10004.855475196999,10004.861508340999,0.0,0.0
16140,10004.855475196999,10004.723603196999,0.0,-0.13187199999999963
16200,10004.855475196999,10004.402165196998,0.0,-0.4533099999999994
16260,10004.855475196999,10004.517553196998,0.0,-0.33792200000000194
16320,10004.855475196999,10004.567005197,0.0,-0.28846999999999895
16380,10004.855475196999,10004.377439196998,0.0,-0.47803599999999913
16440,10004.855475196999,10004.319745196999,0.0,-0.5357299999999996
16500,10004.848317629,10004.179631197,0.0,-0.6758440000000003
16560,10004.848317629,10003.952163629,0.0,-0.8961540000000018
16620,10004.848317629,10004.430797628998,0.0,-0.41752000000000206
16680,10004.848317629,10003.363075628999,0.0,-1.4852420000000002
16740,10004.848317629,10003.105349628999,0.0,-1.7429679999999943
16800,10004.848317629,10003.234212628999,0.0,-1.6141050000000012
16860,10004.848317629,10003.933754628999,0.0,-0.9145629999999962
16920,10004.848317629,10003.694437629,0.0,-1.153879999999996
16980,10004.848317629,10003.528756628999,0.0,-1.319561000000002
17040,10004.848317629,10004.025799628998,0.0,-0.822518
17100,10004.848317629,10003.933754628999,0.0,-0.9145629999999962
17160,10004.848317629,10004.283525629,0.0,-0.5647919999999976
17220,10004.848317629,10003.860118629,0.0,-0.9881989999999979
17280,10004.848317629,10002.994895628999,0.0,-1.853422000000001
17340,10004.848317629,10003.878527629,0.0,-0.9697899999999955
17400,10004.848317629,10003.657619628999,0.0,-1.190698000000001
17460,10004.848317629,10003.289439629,0.0,-1.558878000000002
17520,10004.833012436999,10002.792396629,0.0,-2.055920999999996
17580,10004.833012436999,10003.384802436998,0.0,-1.4482100000000118
17640,10004.833012436999,10002.192409436999,0.0,-2.64060300000001
17700,10004.833012436999,10001.740122436999,0.0,-3.092890000000016
17760,10004.833012436999,10003.960440436998,0.0,-0.8725720000000068
17820,10004.833012436999,10003.179217436998,0.0,-1.6537950000000035
17880,10004.833012436999,10003.508153436998,0.0,-1.3248590000000133
17940,10004.833012436999,10002.973632436999,0.0,-1.859380000000013
18000,10004.833012436999,10003.508153436998,0.0,-1.3248590000000133
18060,10004.833012436999,10004.166025436998,0.0,-0.6669870000000151
18120,10004.833012436999,10003.960440436998,0.0,-0.8725720000000068
18180,10004.833012436999,10003.014749437,0.0,-1.8182630000000075
18240,10004.833012436999,10001.657888437,0.0,-3.175124000000009
18300,10004.833012436999,10001.699005436998,0.0,-3.1340070000000035
18360,10004.833012436999,10002.192409436999,0.0,-2.64060300000001
18420,10004.833012436999,10002.151292436998,0.0,-2.681720000000015
18480,10004.833012436999,10000.753314436999,0.0,-4.079698000000004
18540,10004.833012436999,10002.315760436999,0.0,-2.517252000000011
18600,10004.833012436999,10002.891398437,0.0,-1.941614000000006
18660,10004.833012436999,10003.343685437,0.0,-1.4893269999999994
18720,10004.833012436999,10003.055866436998,0.0,-1.777146000000002
18780,10004.833012436999,10003.508153436998,0.0,-1.3248590000000133
18840,10004.833012436999,10003.055866436998,0.0,-1.777146000000002
18900,10004.833012436999,10002.233526437,0.0,-2.599486000000004
18960,10004.833012436999,10001.863473436999,0.0,-2.9695389999999997
19020,10004.833012436999,10002.809164436998,0.0,-2.023847999999999
19080,10004.833012436999,10002.768047436999,0.0,-2.0649650000000044
19140,10004.833012436999,10003.754855436999,0.0,-1.0781569999999983
19200,10004.833012436999,10003.055866436998,0.0,-1.777146000000002
19260,10004.833012436999,10003.549270436999,0.0,-1.2837420000000077
19320,10004.833012436999,10003.919323436998,0.0,-0.9136890000000122
19380,10004.833012436999,10004.166025436998,0.0,-0.6669870000000151
19440,10004.833012436999,10005.029482437,0.0,0.1964699999999925
19500,10004.833012436999,10003.960440436998,0.0,-0.8725720000000068
19560,10004.833012436999,10004.207142436999,0.0,-0.6258700000000097
19620,10006.234210536999,10005.358418437,0.0,0.5254060000000005
19680,10006.228176326998,10006.234210536999,0.0,0.0
19740,10006.228176326998,10006.055276326999,0.0,-0.17290000000000044
19800,10006.228176326998,10006.046631326999,0.0,-0.1815450000000016
19860,10006.228176326998,10006.037986326999,0.0,-0.190189999999999
19920,10006.228176326998,10006.003406326998,0.0,-0.22476999999999983
19980,10006.228176326998,10005.994761326998,0.0,-0.23341500000000098
20040,10006.228176326998,10005.994761326998,0.0,-0.23341500000000098
20100,10006.228176326998,10005.804571326998,0.0,-0.423605
20160,10006.228176326998,10005.856441326998,0.0,-0.3717350000000006
20220,10006.228176326998,10005.899666326999,0.0,-0.32850999999999864
20280,10006.228176326998,10005.692186326998,0.0,-0.5359899999999999
20340,10006.228176326998,10005.683541326998,0.0,-0.5446350000000011
20400,10006.481440246998,10006.046631326999,0.0,-0.1815450000000016
20460,10006.475405854999,10006.481440246998,0.0,0.0
20520,10006.972959526998,10006.372253855,0.0,-0.1031520000000025
20580,10006.966924838998,10006.972959526998,0.0,0.0
20640,10007.217998718997,10006.864060838998,0.0,-0.1028640000000025
20700,10007.211964030997,10007.217998718997,0.0,0.0
20760,10007.211964030997,10007.331972030997,0.0,0.12000799999999734
20820,10007.457003022997,10007.280540030997,0.0,0.06857599999999794
20880,10007.457003022997,10006.969767022996,0.0,-0.48723600000000167
20940,10007.457003022997,10006.756067022998,0.0,-0.7009360000000003
21000,10007.457003022997,10006.491079022997,0.0,-0.9659240000000021
21060,10007.457003022997,10006.585107022996,0.0,-0.8718960000000008
21120,10007.457003022997,10006.499627022997,0.0,-0.957376000000001
21180,10007.449854190996,10006.253134190996,0.0,-1.196720000000003
21240,10007.449854190996,10006.692250190996,0.0,-0.7576040000000026
21300,10007.449854190996,10006.634974190996,0.0,-0.8148800000000018
21360,10007.449854190996,10006.482238190996,0.0,-0.9676159999999974
21420,10007.449854190996,10006.444054190995,0.0,-1.0058000000000025
21480,10007.449854190996,10006.253134190996,0.0,-1.196720000000003
21540,10007.449854190996,10006.234042190996,0.0,-1.2158119999999972
21600,10007.449854190996,10005.966754190997,0.0,-1.4830999999999994
21660,10007.449854190996,10005.279442190997,0.0,-2.170412
21720,10007.449854190996,10005.814018190997,0.0,-1.635835999999995
21780,10007.449854190996,10005.852202190996,0.0,-1.597651999999998
21840,10007.449854190996,10005.928570190996,0.0,-1.5212839999999963
21900,10007.449854190996,10005.699466190996,0.0,-1.7503880000000018
21960,10007.449854190996,10006.768618190996,0.0,-0.6812360000000007
22020,10007.449854190996,10006.615882190996,0.0,-0.8339719999999962
22080,10007.449854190996,10006.405870190996,0.0,-1.0439839999999991
22140,10007.449854190996,10006.310410190996,0.0,-1.1394439999999952
22200,10007.449854190996,10006.253134190996,0.0,-1.196720000000003
22260,10007.449854190996,10005.909478190995,0.0,-1.5403759999999989
22320,10007.449854190996,10005.756742190995,0.0,-1.6931120000000026
22380,10007.449854190996,10006.100398190996,0.0,-1.3494559999999982
22440,10007.449854190996,10005.985846190995,0.0,-1.4640079999999969
22500,10007.449854190996,10006.348594190997,0.0,-1.1012599999999986
22560,10007.449854190996,10006.768618190996,0.0,-0.6812360000000007
22620,10007.449854190996,10007.265010190997,0.0,-0.18484400000000106
22680,10007.449854190996,10007.054998190995,0.0,-0.3948559999999958
22740,10007.449854190996,10006.997722190996,0.0,-0.45213199999999515
22800,10007.449854190996,10006.768618190996,0.0,-0.6812360000000007
22860,10007.449854190996,10006.806802190997,0.0,-0.6430519999999956
22920,10007.449854190996,10007.226826190996,0.0,-0.22302799999999784
22980,10007.449854190996,10007.341378190997,0.0,-0.1084759999999992
23040,10007.449854190996,10007.131366190995,0.0,-0.3184880000000022
23100,10007.449854190996,10006.959538190997,0.0,-0.4903160000000002
23160,10007.449854190996,10006.902262190995,0.0,-0.5475919999999995
23220,10007.449854190996,10006.730434190997,0.0,-0.7194199999999975
23280,10007.449854190996,10006.482238190996,0.0,-0.9676159999999974
23340,10007.449854190996,10006.157674190996,0.0,-1.292179999999999
23400,10007.449854190996,10005.947662190996,0.0,-1.502192000000002
23460,10007.449854190996,10006.482238190996,0.0,-0.9676159999999974
23520,10007.449854190996,10007.074090190996,0.0,-0.37576400000000154
23580,10007.449854190996,10006.520422190995,0.0,-0.9294320000000005
23640,10007.449854190996,10006.864078190996,0.0,-0.5857759999999963
23700,10007.449854190996,10006.367686190995,0.0,-1.082167999999996
23760,10007.449854190996,10006.444054190995,0.0,-1.0058000000000025
23820,10007.449854190996,10006.749526190995,0.0,-0.700327999999995
23880,10007.449854190996,10007.093182190996,0.0,-0.35667199999999905
23940,10007.449854190996,10007.016814190996,0.0,-0.43304000000000087
24000,10007.449854190996,10006.959538190997,0.0,-0.4903160000000002
24060,10007.449854190996,10006.883170190997,0.0,-0.5666840000000021
24120,10007.449854190996,10006.787710190996,0.0,-0.6621439999999982
24180,10007.449854190996,10007.207734190995,0.0,-0.2421200000000004
24240,10007.449854190996,10007.131366190995,0.0,-0.3184880000000022
24300,10007.449854190996,10007.131366190995,0.0,-0.3184880000000022
24360,10007.449854190996,10006.883170190997,0.0,-0.5666840000000021
24420,10007.449854190996,10006.367686190995,0.0,-1.082167999999996
24480,10007.449854190996,10006.386778190996,0.0,-1.0630760000000017
24540,10007.449854190996,10006.825894190995,0.0,-0.6239600000000014
24600,10007.449854190996,10007.169550190996,0.0,-0.28030399999999717
24660,10007.449854190996,10006.711342190996,0.0,-0.7385120000000001
24720,10007.449854190996,10006.310410190996,0.0,-1.1394439999999952
24780,10007.449854190996,10006.310410190996,0.0,-1.1394439999999952
24840,10007.449854190996,10006.100398190996,0.0,-1.3494559999999982
24900,10007.449854190996,10006.978630190995,0.0,-0.47122399999999764
24960,10007.449854190996,10006.978630190995,0.0,-0.47122399999999764
25020,10007.449854190996,10006.959538190997,0.0,-0.4903160000000002
25080,10007.449854190996,10007.513206190995,0.0,0.06335199999999877
25140,10007.449854190996,10006.978630190995,0.0,-0.47122399999999764
25200,10007.449854190996,10007.226826190996,0.0,-0.22302799999999784
25260,10007.449854190996,10006.501330190997,0.0,-0.9485239999999948
25320,10007.449854190996,10006.463146190996,0.0,-0.9867079999999998
25380,10007.449854190996,10006.386778190996,0.0,-1.0630760000000017
25440,10007.449854190996,10006.520422190995,0.0,-0.9294320000000005
25500,10007.449854190996,10006.596790190995,0.0,-0.8530639999999987
25560,10007.449854190996,10006.615882190996,0.0,-0.8339719999999962
25620,10007.449854190996,10006.444054190995,0.0,-1.0058000000000025
25680,10007.449854190996,10006.367686190995,0.0,-1.082167999999996
25740,10007.449854190996,10006.329502190996,0.0,-1.1203520000000011
25800,10007.449854190996,10006.463146190996,0.0,-0.9867079999999998
25860,10007.449854190996,10006.482238190996,0.0,-0.9676159999999974
25920,10007.449854190996,10006.787710190996,0.0,-0.6621439999999982
25980,10007.449854190996,10006.654066190997,0.0,-0.7957879999999994
26040,10007.449854190996,10006.654066190997,0.0,-0.7957879999999994
26100,10007.449854190996,10006.444054190995,0.0,-1.0058000000000025
26160,10007.449854190996,10006.539514190996,0.0,-0.910339999999998
26220,10007.449854190996,10006.558606190996,0.0,-0.8912479999999955
26280,10007.449854190996,10006.463146190996,0.0,-0.9867079999999998
26340,10007.449854190996,10005.775834190996,0.0,-1.67402
26400,10007.449854190996,10005.661282190997,0.0,-1.7885719999999987
26460,10007.449854190996,10005.909478190995,0.0,-1.5403759999999989
26520,10007.449854190996,10006.024030190996,0.0,-1.4258240000000002
26580,10007.449854190996,10005.966754190997,0.0,-1.4830999999999994
26640,10007.449854190996,10005.909478190995,0.0,-1.5403759999999989
26700,10007.449854190996,10005.317626190996,0.0,-2.1322280000000027
26760,10007.449854190996,10004.725774190996,0.0,-2.7240799999999985
26820,10007.449854190996,10004.477578190996,0.0,-2.9722759999999986
26880,10007.434546690996,10004.343934190996,0.0,-3.10592
26940,10007.434546690996,10003.607588690997,0.0,-3.8269579999999963
27000,10007.434546690996,10002.925316690997,0.0,-4.509229999999994
27060,10007.434546690996,10003.863440690997,0.0,-3.5711059999999994
27120,10007.434546690996,10004.375144690996,0.0,-3.059401999999987
27180,10007.434546690996,10004.460428690996,0.0,-2.974117999999994
27240,10007.434546690996,10006.251392690996,0.0,-1.183153999999997
27300,10007.434546690996,10006.208750690996,0.0,-1.2257960000000026
27360,10007.434546690996,10005.270626690995,0.0,-2.163919999999998
27420,10007.434546690996,10003.650230690997,0.0,-3.7843159999999907
27480,10007.434546690996,10004.417786690996,0.0,-3.0167599999999997
27540,10007.434546690996,10004.844206690996,0.0,-2.5903399999999985
27600,10007.434546690996,10004.844206690996,0.0,-2.5903399999999985
27660,10007.434546690996,10004.673638690996,0.0,-2.760908000000003
27720,10007.434546690996,10005.270626690995,0.0,-2.163919999999998
27780,10007.434546690996,10004.119292690997,0.0,-3.3152540000000026
27840,10007.434546690996,10004.247218690996,0.0,-3.187328000000004
27900,10007.434546690996,10004.289860690997,0.0,-3.1446859999999983
27960,10007.434546690996,10005.313268690996,0.0,-2.121277999999992
28020,10007.434546690996,10005.227984690997,0.0,-2.2065620000000035
28080,10007.434546690996,10004.886848690996,0.0,-2.547697999999993
28140,10007.434546690996,10003.692872690996,0.0,-3.7416740000000037
28200,10007.434546690996,10004.545712690997,0.0,-2.8888340000000015
28260,10007.434546690996,10005.313268690996,0.0,-2.121277999999992
28320,10007.434546690996,10005.441194690997,0.0,-1.9933519999999936
28380,10008.647210322197,10005.611762690996,0.0,-1.8227839999999893
28440,10008.647210322197,10008.746958322197,0.0,0.09974800000000145
28500,10008.647210322197,10008.347966322197,0.0,-0.29924399999999646
28560,10008.647210322197,10008.320762322197,0.0,-0.32644800000000007
28620,10008.647210322197,10008.447714322197,0.0,-0.19949599999999895
28680,10008.647210322197,10008.338898322198,0.0,-0.30831199999999764
28740,10008.647210322197,10008.248218322196,0.0,-0.3989919999999979
28800,10008.647210322197,10008.284490322198,0.0,-0.36271999999999704
28860,10008.647210322197,10008.338898322198,0.0,-0.30831199999999764
28920,10008.647210322197,10008.193810322196,0.0,-0.45339999999999725
28980,10008.647210322197,10008.148470322196,0.0,-0.49873999999999935
29040,10008.647210322197,10008.320762322197,0.0,-0.32644800000000007
29100,10008.647210322197,10008.320762322197,0.0,-0.32644800000000007
29160,10008.647210322197,10008.221014322196,0.0,-0.4261959999999976
29220,10008.647210322197,10008.266354322197,0.0,-0.3808559999999994
29280,10008.647210322197,10008.320762322197,0.0,-0.32644800000000007
29340,10008.647210322197,10008.211946322197,0.0,-0.43526399999999876
29400,10008.647210322197,10008.357034322196,0.0,-0.2901759999999992
29460,10008.647210322197,10008.112198322196,0.0,-0.5350119999999963
29520,10008.647210322197,10007.577186322196,0.0,-1.0700239999999965
29580,10008.647210322197,10007.794818322196,0.0,-0.852391999999999
29640,10008.640051922197,10007.749478322197,0.0,-0.8977319999999972
29700,10008.640051922197,10007.864154922197,0.0,-0.7758969999999948
29760,10008.640051922197,10007.681877922198,0.0,-0.9581739999999926
29820,10008.640051922197,10006.993275922197,0.0,-1.6467759999999962
29880,10008.640051922197,10007.033781922197,0.0,-1.6062699999999996
29940,10008.640051922197,10006.912263922197,0.0,-1.727787999999998
30000,10008.640051922197,10006.790745922197,0.0,-1.8493059999999968
30060,10008.640051922197,10006.993275922197,0.0,-1.6467759999999962
30120,10008.640051922197,10007.378082922198,0.0,-1.261968999999998
30180,10008.640051922197,10006.831251922196,0.0,-1.8088000000000002
30240,10008.640051922197,10007.398335922197,0.0,-1.2417159999999952
30300,10008.640051922197,10007.236311922197,0.0,-1.403739999999999
30360,10008.640051922197,10007.357829922197,0.0,-1.2822220000000006
30420,10008.640051922197,10007.580612922196,0.0,-1.0594389999999974
30480,10008.640051922197,10007.762889922196,0.0,-0.8771619999999994
30540,10008.640051922197,10007.560359922198,0.0,-1.079692
30600,10008.640051922197,10007.722383922197,0.0,-0.917667999999996
30660,10008.640051922197,10007.722383922197,0.0,-0.917667999999996
30720,10008.640051922197,10007.580612922196,0.0,-1.0594389999999974
30780,10008.640051922197,10007.540106922197,0.0,-1.099944999999994
30840,10008.640051922197,10007.783142922197,0.0,-0.8569089999999968
30900,10008.640051922197,10007.803395922198,0.0,-0.8366559999999941
30960,10008.640051922197,10008.208455922197,0.0,-0.43159599999999304
31020,10008.640051922197,10007.904660922197,0.0,-0.7353909999999982
31080,10008.640051922197,10007.945166922196,0.0,-0.6948849999999929
31140,10008.640051922197,10008.228708922197,0.0,-0.4113429999999991
31200,10008.640051922197,10008.451491922197,0.0,-0.18855999999999593
31260,10008.640051922197,10008.654021922197,0.0,0.013970000000004618
31320,10008.640051922197,10008.269214922197,0.0,-0.37083699999999375
31380,10008.640051922197,10008.370479922198,0.0,-0.26957199999999787
31440,10008.640051922197,10008.410985922197,0.0,-0.2290659999999925
31500,10008.640051922197,10008.350226922197,0.0,-0.28982500000000055
31560,10008.640051922197,10008.005925922196,0.0,-0.6341259999999935
31620,10008.640051922197,10008.026178922197,0.0,-0.6138729999999997
31680,10008.640051922197,10008.633768922196,0.0,-0.006282999999998071
31740,10008.640051922197,10008.289467922197,0.0,-0.35058399999999984
31800,10008.640051922197,10008.147696922197,0.0,-0.4923549999999923
31860,10008.640051922197,10008.370479922198,0.0,-0.26957199999999787
31920,10008.640051922197,10008.613515922198,0.0,-0.026535999999991976
31980,10008.640051922197,10008.654021922197,0.0,0.013970000000004618
32040,10008.640051922197,10008.613515922198,0.0,-0.026535999999991976
32100,10008.640051922197,10008.836298922197,0.0,0.19624700000000245
32160,10009.282755201397,10008.937563922196,0.0,0.2975120000000071
32220,10009.282755201397,10009.246027201398,0.0,-0.03672800000000089
32280,10009.282755201397,10009.291937201397,0.0,0.009182000000001219
32340,10009.282755201397,10009.053205201397,0.0,-0.22954999999999862
32400,10009.282755201397,10009.062387201397,0.0,-0.22036800000000137
32460,10009.282755201397,10009.016477201398,0.0,-0.2662779999999995
32520,10009.282755201397,10008.952203201397,0.0,-0.33055200000000007
32580,10009.282755201397,10009.190935201397,0.0,-0.09182000000000023
32640,10009.282755201397,10009.126661201397,0.0,-0.15609400000000082
32700,10009.282755201397,10009.172571201398,0.0,-0.1101839999999987
32760,10009.282755201397,10009.190935201397,0.0,-0.09182000000000023
32820,10009.282755201397,10009.236845201396,0.0,-0.04590999999999813
32880,10009.282755201397,10009.190935201397,0.0,-0.09182000000000023
32940,10009.282755201397,10009.282755201397,0.0,0.0
33000,10009.282755201397,10009.273573201397,0.0,-0.009182000000001219
33060,10009.282755201397,10009.172571201398,0.0,-0.1101839999999987
33120,10009.282755201397,10009.145025201396,0.0,-0.13772999999999838
33180,10009.282755201397,10009.255209201398,0.0,-0.027545999999999675
33240,10009.579664353398,10009.365393201397,0.0,0.08263799999999902
33300,10009.573627929398,10009.579664353398,0.0,0.0
33360,10009.573627929398,10009.573627929398,0.0,0.0
33420,10009.573627929398,10009.573627929398,0.0,0.0
33480,10009.573627929398,10009.391807929398,0.0,-0.18182000000000048
33540,10009.573627929398,10009.264533929398,0.0,-0.3090940000000016
33600,10009.573627929398,10009.291806929397,0.0,-0.28182100000000193
33660,10009.573627929398,10009.119077929397,0.0,-0.4545500000000012
33720,10009.573627929398,10009.228169929398,0.0,-0.34545799999999854
33780,10009.573627929398,10009.200896929398,0.0,-0.37273100000000214
33840,10009.573627929398,10009.328170929397,0.0,-0.24545700000000104
33900,10009.573627929398,10009.419080929398,0.0,-0.1545470000000008
33960,10009.573627929398,10009.391807929398,0.0,-0.18182000000000048
34020,10009.573627929398,10009.300897929397,0.0,-0.2727300000000007
34080,10009.573627929398,10009.155441929397,0.0,-0.41818600000000034
34140,10009.573627929398,10009.328170929397,0.0,-0.24545700000000104
34200,10009.573627929398,10009.273624929398,0.0,-0.3000030000000004
34260,10009.573627929398,10009.273624929398,0.0,-0.3000030000000004
34320,10009.573627929398,10009.219078929398,0.0,-0.3545489999999997
34380,10009.573627929398,10009.409989929398,0.0,-0.163638000000002
34440,10009.573627929398,10009.255442929398,0.0,-0.3181849999999989
34500,10009.573627929398,10009.282715929397,0.0,-0.29091199999999917
34560,10009.573627929398,10009.409989929398,0.0,-0.163638000000002
34620,10009.573627929398,10009.309988929397,0.0,-0.2636389999999995
34680,10009.573627929398,10009.364534929398,0.0,-0.20909300000000017
34740,10009.573627929398,10009.237260929398,0.0,-0.3363670000000013
34800,10009.573627929398,10009.255442929398,0.0,-0.3181849999999989
34860,10009.573627929398,10009.155441929397,0.0,-0.41818600000000034
34920,10009.573627929398,10009.191805929398,0.0,-0.38182199999999944
34980,10009.573627929398,10009.146350929397,0.0,-0.4272770000000015
35040,10009.573627929398,10008.982712929397,0.0,-0.5909149999999995
