,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
5235,878114,PEPE,19.672421999999802,-0.71539314,78691.43215367677,0.0,78691.43215367677,1.0,-177870.0,0.02011,0.0,0.0199994,close_grid_long
5236,878256,PEPE,0.0,-0.7116230145000001,78690.72053066226,0.0,78690.72053066226,1.0,176325.0,0.0201793,176325.0,0.0201793,entry_initial_normal_long
5237,878302,PEPE,19.67786999999998,-0.7155585885000001,78709.68284207376,0.0,78709.68284207376,1.0,-176325.0,0.0202909,0.0,0.0201793,close_grid_long
5238,878326,PEPE,0.0,-0.711788116,78708.97105395776,0.0,78708.97105395776,1.0,176098.0,0.02021,176098.0,0.02021,entry_initial_normal_long
5239,878332,PEPE,19.67014660000049,-0.7157221453200001,78727.92547841245,0.0,78727.92547841245,1.0,-176098.0,0.0203217,0.0,0.02021,close_grid_long
5240,878493,PEPE,0.0,-0.71195298882,78727.21352542363,0.0,78727.21352542363,1.0,173967.0,0.0204623,173967.0,0.0204623,entry_initial_normal_long
5241,878620,PEPE,0.0,-0.8868859622,78726.32663946143,0.0,78726.32663946143,1.0,225218.0,0.0196895,399185.0,0.020026290454551145,entry_grid_normal_long
5242,878741,PEPE,0.0,-1.9609923610000002,78724.36564710044,0.0,78724.36564710044,1.0,516785.0,0.018973,915970.0,0.019432030044761288,entry_grid_normal_long
5243,880277,PEPE,0.0,-3.0790696150800003,78721.28657748536,0.0,78721.28657748536,1.0,866226.0,0.0177729,1782196.0,0.018625619536515623,entry_grid_cropped_long
5244,880428,PEPE,0.0,-4.6136192096,78716.67295827575,0.0,78716.67295827575,1.0,1365946.0,0.016888,3148142.0,0.017871684531225084,entry_trailing_normal_long
5245,880563,PEPE,0.0,-7.64278864224,78709.03016963351,0.0,78709.03016963351,1.0,2412862.0,0.0158376,5561004.0,0.016989116334874065,entry_trailing_normal_long
5246,880754,PEPE,1597.1023116116028,-7.465572853200001,80298.66690839191,0.0,80298.66690839191,1.0,-2103156.0,0.0177485,3457848.0,0.016989116334874065,close_trailing_long
5247,881022,PEPE,1478.7345257714933,-7.586225237120002,81769.81520892629,0.0,81769.81520892629,1.0,-2145632.0,0.0176783,1312216.0,0.016989116334874065,close_trailing_long
5248,881055,PEPE,1034.2672163168936,-4.66553149936,82799.41689374382,0.0,82799.41689374382,1.0,-1312216.0,0.0177773,0.0,0.016989116334874065,close_grid_long
5249,881088,PEPE,0.0,-0.748772448,82798.66812129582,0.0,82798.66812129582,1.0,213204.0,0.01756,213204.0,0.01756,entry_initial_normal_long
5250,881129,PEPE,0.0,-0.9327451507600001,82797.73537614506,0.0,82797.73537614506,1.0,276014.0,0.0168967,489218.0,0.017185769930378687,entry_grid_normal_long
5251,881198,PEPE,0.0,-2.06238955512,82795.67298658994,0.0,82795.67298658994,1.0,633342.0,0.0162818,1122560.0,0.016675755210768244,entry_grid_normal_long
5252,881318,PEPE,0.0,-3.23833233428,82792.43465425566,0.0,82792.43465425566,1.0,1061623.0,0.0152518,2184183.0,0.015983641224567722,entry_grid_cropped_long
5253,881698,PEPE,1978.9981743000008,-7.37803912302,84764.05478943264,0.0,84764.05478943264,1.0,-2184183.0,0.0168897,0.0,0.015983641224567722,close_grid_long
5254,881916,PEPE,0.0,-0.76653761844,84763.2882518142,0.0,84763.2882518142,1.0,228162.0,0.0167981,228162.0,0.0167981,entry_initial_normal_long
5255,881927,PEPE,21.196249799999983,-0.7707768684,84783.7137247458,0.0,84783.7137247458,1.0,-228162.0,0.016891,0.0,0.0167981,close_grid_long
5256,881930,PEPE,0.0,-0.76671583268,84782.94700891312,0.0,84782.94700891312,1.0,228158.0,0.0168023,228158.0,0.0168023,entry_initial_normal_long
5257,881999,PEPE,21.195878199999985,-0.77095500832,84803.3719321048,0.0,84803.3719321048,1.0,-228158.0,0.0168952,0.0,0.0168023,close_grid_long
5258,882006,PEPE,0.0,-0.76689543334,84802.60503667146,0.0,84802.60503667146,1.0,228187.0,0.0168041,228187.0,0.0168041,entry_initial_normal_long
5259,882020,PEPE,0.0,-0.95531781646,84801.649718855,0.0,84801.649718855,1.0,295411.0,0.0161693,523598.0,0.016445949466957474,entry_grid_normal_long
5260,882281,PEPE,46.99319960000071,-1.7316118897200004,84846.91130656528,0.0,84846.91130656528,1.0,-523598.0,0.0165357,0.0,0.016445949466957474,close_grid_long
5261,882304,PEPE,0.0,-0.76728613038,84846.14402043489,0.0,84846.14402043489,1.0,234907.0,0.0163317,234907.0,0.0163317,entry_initial_normal_long
5262,882339,PEPE,0.0,-0.9558026263400001,84845.18821780855,0.0,84845.18821780855,1.0,304111.0,0.0157147,539018.0,0.01598359198319908,entry_grid_normal_long
5263,882368,PEPE,47.00669079999835,-1.7324900948800002,84890.46241851366,0.0,84890.46241851366,1.0,-539018.0,0.0160708,0.0,0.01598359198319908,close_grid_long
5264,882369,PEPE,0.0,-0.7676811504000002,84889.69473736326,0.0,84889.69473736326,1.0,238320.0,0.0161061,238320.0,0.0161061,entry_initial_normal_long
5265,882370,PEPE,24.189479999999385,-0.7725190464,84913.11169831686,0.0,84913.11169831686,1.0,-238320.0,0.0162076,0.0,0.0161061,close_grid_long
5266,882371,PEPE,0.0,-0.7678866181800001,84912.34381169868,0.0,84912.34381169868,1.0,238227.0,0.0161167,238227.0,0.0161167,entry_initial_normal_long
5267,882384,PEPE,21.226025699999575,-0.77213182332,84932.79770557536,0.0,84932.79770557536,1.0,-238227.0,0.0162058,0.0,0.0161167,close_grid_long
5268,882386,PEPE,0.0,-0.7680647326399999,84932.02964084272,0.0,84932.02964084272,1.0,238232.0,0.0161201,238232.0,0.0161201,entry_initial_normal_long
5269,882416,PEPE,21.2264712000004,-0.7723100268800001,84952.48380201585,0.0,84952.48380201585,1.0,-238232.0,0.0162092,0.0,0.0161201,close_grid_long
5270,882420,PEPE,0.0,-0.76824347208,84951.71555854377,0.0,84951.71555854377,1.0,238388.0,0.0161133,238388.0,0.0161133,entry_initial_normal_long
5271,882601,PEPE,0.0,-0.95699662764,84950.75856191613,0.0,84950.75856191613,1.0,308617.0,0.0155046,547005.0,0.01576987504428662,entry_grid_normal_long
5272,882632,PEPE,47.05608089999769,-1.7346513158999999,84996.07999150023,0.0,84996.07999150023,1.0,-547005.0,0.0158559,0.0,0.01576987504428662,close_grid_long
5273,882633,PEPE,0.0,-0.7686364287599999,84995.31135507146,0.0,84995.31135507146,1.0,242469.0,0.0158502,242469.0,0.0158502,entry_initial_normal_long
5274,882646,PEPE,21.240284400000043,-0.7728844856399999,85015.77875498582,0.0,85015.77875498582,1.0,-242469.0,0.0159378,0.0,0.0158502,close_grid_long
5275,882660,PEPE,0.0,-0.7688144906400001,85015.00994049518,0.0,85015.00994049518,1.0,242003.0,0.0158844,242003.0,0.0158844,entry_initial_normal_long
5276,882669,PEPE,21.247863399999755,-0.77306406332,85035.48473983185,0.0,85035.48473983185,1.0,-242003.0,0.0159722,0.0,0.0158844,close_grid_long
5277,882674,PEPE,0.0,-0.7689936029600001,85034.71574622889,0.0,85034.71574622889,1.0,241901.0,0.0158948,241901.0,0.0158948,entry_initial_normal_long
5278,882705,PEPE,21.26309789999961,-0.77324622254,85055.20559790634,0.0,85055.20559790634,1.0,-241901.0,0.0159827,0.0,0.0158948,close_grid_long
5279,882706,PEPE,0.0,-0.76917018276,85054.43642772359,0.0,85054.43642772359,1.0,241654.0,0.0159147,241654.0,0.0159147,entry_initial_normal_long
5280,882806,PEPE,0.0,-0.9581503815000001,85053.47827734209,0.0,85053.47827734209,1.0,312845.0,0.0153135,554499.0,0.01557550657674766,entry_grid_normal_long
5281,883245,PEPE,0.0,-2.1185450818800002,85051.35973226021,0.0,85051.35973226021,1.0,717854.0,0.0147561,1272353.0,0.015113202256527864,entry_grid_normal_long
5282,883437,PEPE,586.4316037754726,-3.4891324234,85634.30220361229,0.0,85634.30220361229,1.0,-1115530.0,0.0156389,156823.0,0.015113202256527864,close_grid_long
5283,883437,PEPE,83.52357592453099,-0.49072425868,85717.33505527813,0.0,85717.33505527813,1.0,-156823.0,0.0156458,0.0,0.015113202256527864,close_trailing_long
5284,883507,PEPE,0.0,-0.7751591485200001,85716.55989612962,0.0,85716.55989612962,1.0,252163.0,0.0153702,252163.0,0.0153702,entry_initial_normal_long
5285,883511,PEPE,21.433855,-0.7794459195200001,85737.2143052101,0.0,85737.2143052101,1.0,-252163.0,0.0154552,0.0,0.0153702,close_grid_long
5286,883537,PEPE,0.0,-0.7753384124400001,85736.43896679766,0.0,85736.43896679766,1.0,251887.0,0.0153906,251887.0,0.0153906,entry_initial_normal_long
5287,883545,PEPE,21.435583699999853,-0.77962552918,85757.09492496848,0.0,85757.09492496848,1.0,-251887.0,0.0154757,0.0,0.0153906,close_grid_long
5288,883597,PEPE,0.0,-0.77551873232,85756.31940623616,0.0,85756.31940623616,1.0,250886.0,0.0154556,250886.0,0.0154556,entry_initial_normal_long
5289,883599,PEPE,21.450753000000127,-0.7798088829200001,85776.99035035324,0.0,85776.99035035324,1.0,-250886.0,0.0155411,0.0,0.0154556,close_grid_long
5290,883600,PEPE,0.0,-0.77569834374,85776.2146520095,0.0,85776.2146520095,1.0,250923.0,0.0154569,250923.0,0.0154569,entry_initial_normal_long
5291,883601,PEPE,21.453916499999693,-0.77998912704,85796.88857938246,0.0,85796.88857938246,1.0,-250923.0,0.0155424,0.0,0.0154569,close_grid_long
5292,883617,PEPE,0.0,-0.7758796101000001,85796.11269977236,0.0,85796.11269977236,1.0,250761.0,0.0154705,250761.0,0.0154705,entry_initial_normal_long
5293,883645,PEPE,21.465141599999978,-0.7801726384200001,85816.79766873394,0.0,85816.79766873394,1.0,-250761.0,0.0155561,0.0,0.0154705,close_grid_long
5294,883656,PEPE,0.0,-0.7760573275,85816.02161140644,0.0,85816.02161140644,1.0,250705.0,0.0154775,250705.0,0.0154775,entry_initial_normal_long
5295,883661,PEPE,21.46034799999998,-0.7803493971000001,85836.70161000933,0.0,85836.70161000933,1.0,-250705.0,0.0155631,0.0,0.0154775,close_grid_long
5296,883896,PEPE,0.0,-0.7762376528000001,85835.92537235653,0.0,85835.92537235653,1.0,243440.0,0.0159431,243440.0,0.0159431,entry_initial_normal_long
5297,883903,PEPE,21.44706399999932,-0.7805270656,85856.59190929093,0.0,85856.59190929093,1.0,-243440.0,0.0160312,0.0,0.0159431,close_grid_long
5298,883951,PEPE,0.0,-0.77641848856,85855.81549080237,0.0,85855.81549080237,1.0,242822.0,0.0159874,242822.0,0.0159874,entry_initial_normal_long
5299,883957,PEPE,21.465464800000575,-0.7807115815200001,85876.50024402085,0.0,85876.50024402085,1.0,-242822.0,0.0160758,0.0,0.0159874,close_grid_long
5300,883997,PEPE,0.0,-0.77659902048,85875.72364500037,0.0,85875.72364500037,1.0,242472.0,0.0160142,242472.0,0.0160142,entry_initial_normal_long
5301,884026,PEPE,21.45877200000043,-0.78089077488,85896.40152622548,0.0,85896.40152622548,1.0,-242472.0,0.0161027,0.0,0.0160142,close_grid_long
5302,884028,PEPE,0.0,-0.776777209,85895.62474901648,0.0,85895.62474901648,1.0,242402.0,0.0160225,242402.0,0.0160225,entry_initial_normal_long
5303,884087,PEPE,21.476817200000287,-0.7810725724400001,85916.32049364405,0.0,85916.32049364405,1.0,-242402.0,0.0161111,0.0,0.0160225,close_grid_long
5304,884099,PEPE,0.0,-0.77695776488,85915.54353587916,0.0,85915.54353587916,1.0,242357.0,0.0160292,242357.0,0.0160292,entry_initial_normal_long
5305,884217,PEPE,21.472830200000285,-0.7812523309200001,85936.23511374823,0.0,85936.23511374823,1.0,-242357.0,0.0161178,0.0,0.0160292,close_grid_long
5306,884228,PEPE,0.0,-0.7771388754400002,85935.4579748728,0.0,85935.4579748728,1.0,243239.0,0.0159748,243239.0,0.0159748,entry_initial_normal_long
5307,884412,PEPE,21.478003699999874,-0.7814344761800001,85956.15454409661,0.0,85956.15454409661,1.0,-243239.0,0.0160631,0.0,0.0159748,close_grid_long
5308,884425,PEPE,0.0,-0.7773177056000001,85955.37722639102,0.0,85955.37722639102,1.0,243545.0,0.0159584,243545.0,0.0159584,entry_initial_normal_long
5309,884465,PEPE,21.48066900000002,-0.7816138394000001,85976.07628155162,0.0,85976.07628155162,1.0,-243545.0,0.0160466,0.0,0.0159584,close_grid_long
5310,884480,PEPE,0.0,-0.77749828878,85975.29878326284,0.0,85975.29878326284,1.0,243597.0,0.0159587,243597.0,0.0159587,entry_initial_normal_long
5311,885136,PEPE,0.0,-0.96852408876,85974.33025917408,0.0,85974.33025917408,1.0,315361.0,0.0153558,558958.0,0.01561854716758683,entry_grid_normal_long
5312,885242,PEPE,47.652752700001,-1.7555529280800002,86020.227458946,0.0,86020.227458946,1.0,-558958.0,0.0157038,0.0,0.01561854716758683,close_grid_long
5313,885246,PEPE,0.0,-0.777896766,86019.44956218,0.0,86019.44956218,1.0,249246.0,0.015605,249246.0,0.015605,entry_initial_normal_long
5314,885550,PEPE,0.0,-0.9690222894000001,86018.4805398906,0.0,86018.4805398906,1.0,322674.0,0.0150155,571920.0,0.015272407464330676,entry_grid_normal_long
5315,886488,PEPE,47.69385899999919,-1.7564578272,86064.4179410634,0.0,86064.4179410634,1.0,-571920.0,0.0153558,0.0,0.015272407464330676,close_grid_long
5316,886518,PEPE,0.0,-0.77829837424,86063.63964268916,0.0,86063.63964268916,1.0,260398.0,0.0149444,260398.0,0.0149444,entry_initial_normal_long
5317,886521,PEPE,21.534914599999944,-0.78260535716,86084.391951932,0.0,86084.391951932,1.0,-260398.0,0.0150271,0.0,0.0149444,close_grid_long
5318,886522,PEPE,0.0,-0.778479072,86083.61347286,0.0,86083.61347286,1.0,260448.0,0.014945,260448.0,0.014945,entry_initial_normal_long
5319,886524,PEPE,21.539049599999945,-0.78278688192,86104.36973557808,0.0,86104.36973557808,1.0,-260448.0,0.0150277,0.0,0.014945,close_grid_long
5320,886617,PEPE,0.0,-0.77865857988,86103.5910769982,0.0,86103.5910769982,1.0,257619.0,0.0151126,257619.0,0.0151126,entry_initial_normal_long
5321,886667,PEPE,21.536948399999908,-0.7829659695600001,86124.34505942864,0.0,86124.34505942864,1.0,-257619.0,0.0151962,0.0,0.0151126,close_grid_long
5322,886675,PEPE,0.0,-0.77883833118,86123.56622109746,0.0,86123.56622109746,1.0,257803.0,0.0151053,257803.0,0.0151053,entry_initial_normal_long
5323,886681,PEPE,21.552330799999908,-0.78314879734,86144.33540310012,0.0,86144.33540310012,1.0,-257803.0,0.0151889,0.0,0.0151053,close_grid_long
5324,886686,PEPE,0.0,-0.7790195160800001,86143.55638358404,0.0,86143.55638358404,1.0,257764.0,0.0151111,257764.0,0.0151111,entry_initial_normal_long
5325,886760,PEPE,0.0,-0.97041585604,86142.58596772801,0.0,86142.58596772801,1.0,333701.0,0.0145402,591465.0,0.014789001649463621,entry_grid_normal_long
5326,886822,PEPE,47.73024989999898,-1.7589814221000002,86188.5572362059,0.0,86188.5572362059,1.0,-591465.0,0.0148697,0.0,0.014789001649463621,close_grid_long
5327,886852,PEPE,0.0,-0.779420934,86187.7778152719,0.0,86187.7778152719,1.0,263325.0,0.0147996,263325.0,0.0147996,entry_initial_normal_long
5328,886951,PEPE,21.53998499999998,-0.7837289310000001,86208.5340713409,0.0,86208.5340713409,1.0,-263325.0,0.0148814,0.0,0.0147996,close_grid_long
5329,887081,PEPE,0.0,-0.77959984074,86207.75447150016,0.0,86207.75447150016,1.0,259903.0,0.0149979,259903.0,0.0149979,entry_initial_normal_long
5330,887325,PEPE,21.571948999999933,-0.78391423054,86228.54250626962,0.0,86228.54250626962,1.0,-259903.0,0.0150809,0.0,0.0149979,close_grid_long
5331,887661,PEPE,0.0,-0.77978135876,86227.76272491086,0.0,86227.76272491086,1.0,252394.0,0.0154477,252394.0,0.0154477,entry_initial_normal_long
5332,887673,PEPE,21.579687000000128,-0.7840972961600001,86248.5583146147,0.0,86248.5583146147,1.0,-252394.0,0.0155332,0.0,0.0154477,close_grid_long
5333,887913,PEPE,0.0,-0.7799638632000001,86247.7783507515,0.0,86247.7783507515,1.0,248088.0,0.0157195,248088.0,0.0157195,entry_initial_normal_long
5334,887915,PEPE,21.558847200000216,-0.7842756326400001,86268.55292231886,0.0,86268.55292231886,1.0,-248088.0,0.0158064,0.0,0.0157195,close_grid_long
5335,887955,PEPE,0.0,-0.78014398128,86267.77277833759,0.0,86267.77277833759,1.0,247404.0,0.0157666,247404.0,0.0157666,entry_initial_normal_long
5336,887961,PEPE,21.54888839999992,-0.78445375896,86288.53721297863,0.0,86288.53721297863,1.0,-247404.0,0.0158537,0.0,0.0157666,close_grid_long
5337,887965,PEPE,0.0,-0.78032570016,86287.75688727846,0.0,86287.75688727846,1.0,247402.0,0.0157704,247402.0,0.0157704,entry_initial_normal_long
5338,888098,PEPE,21.573454399999772,-0.7846403910399999,86308.54570128742,0.0,86308.54570128742,1.0,-247402.0,0.0158576,0.0,0.0157704,close_grid_long
5339,888132,PEPE,0.0,-0.7805041393400001,86307.76519714808,0.0,86307.76519714808,1.0,247319.0,0.0157793,247319.0,0.0157793,entry_initial_normal_long
5340,888340,PEPE,0.0,-0.97226835856,86306.79292878952,0.0,86306.79292878952,1.0,320179.0,0.0151832,567498.0,0.015442983921529239,entry_grid_normal_long
5341,888522,PEPE,0.0,-2.1497706199600004,86304.64315816957,0.0,86304.64315816957,1.0,734683.0,0.0146306,1302181.0,0.014984641604584924,entry_grid_normal_long
5342,891361,PEPE,0.0,-3.3756099863199998,86301.26754818324,0.0,86301.26754818324,1.0,1231516.0,0.0137051,2533697.0,0.014362714058113499,entry_grid_cropped_long
5343,891824,PEPE,0.0,-4.89664660758,86296.37090157566,0.0,86296.37090157566,1.0,1941927.0,0.0126077,4475624.0,0.013601231595594267,entry_trailing_normal_long
5344,891914,PEPE,0.0,-8.61807236498,86287.75282921069,0.0,86287.75282921069,1.0,3430297.0,0.0125617,7905921.0,0.013150189634288021,entry_trailing_normal_long
5345,894288,PEPE,0.0,-13.722228971440002,86274.03060023925,0.0,86274.03060023925,1.0,5824969.0,0.0117788,13730890.0,0.01256841364550295,entry_trailing_cropped_long
5346,894312,PEPE,-275.9601366475608,-1.03804881048,85997.0324147812,0.0,85997.0324147812,1.0,-434916.0,0.0119339,13295974.0,0.01256841364550295,close_unstuck_long
5347,894313,PEPE,-280.14660989757635,-1.03471542888,85715.85108945475,0.0,85715.85108945475,1.0,-433923.0,0.0119228,12862051.0,0.01256841364550295,close_unstuck_long
5348,894314,PEPE,-286.03213161682476,-1.0313313111000002,85428.78762652683,0.0,85428.78762652683,1.0,-433045.0,0.0119079,12429006.0,0.01256841364550295,close_unstuck_long
5349,895476,PEPE,1366.5758929587053,-8.02956728538,86787.33395220015,0.0,86787.33395220015,1.0,-3085613.0,0.0130113,9343393.0,0.01256841364550295,close_trailing_long
5350,895543,PEPE,1833.4327274875202,-8.24628255012,88612.52039713754,0.0,88612.52039713754,1.0,-3134682.0,0.0131533,6208711.0,0.01256841364550295,close_trailing_long
5351,896351,PEPE,1465.5138135213824,-8.338410787559999,90069.69579987136,0.0,90069.69579987136,1.0,-3200606.0,0.0130263,3008105.0,0.01256841364550295,close_trailing_long
5352,896584,PEPE,2266.8668808943494,-8.014794962,92328.54788580371,0.0,92328.54788580371,1.0,-3008105.0,0.013322,0.0,0.01256841364550295,close_grid_long
5353,896641,PEPE,0.0,-0.8349462934000002,92327.71293951031,0.0,92327.71293951031,1.0,318463.0,0.013109,318463.0,0.013109,entry_initial_normal_long
5354,896645,PEPE,23.088567499999886,-0.8395640069000001,92349.9619430034,0.0,92349.9619430034,1.0,-318463.0,0.0131815,0.0,0.013109,close_grid_long
5355,896653,PEPE,0.0,-0.8351381217600001,92349.12680488164,0.0,92349.12680488164,1.0,318456.0,0.0131123,318456.0,0.0131123,entry_initial_normal_long
5356,896661,PEPE,23.08805999999989,-0.83975573376,92371.37510914788,0.0,92371.37510914788,1.0,-318456.0,0.0131848,0.0,0.0131123,close_grid_long
5357,896674,PEPE,0.0,-0.8353317187200001,92370.53977742916,0.0,92370.53977742916,1.0,318372.0,0.0131188,318372.0,0.0131188,entry_initial_normal_long
5358,896687,PEPE,23.113807200000252,-0.8399544801600002,92392.813630149,0.0,92392.813630149,1.0,-318372.0,0.0131914,0.0,0.0131188,close_grid_long
5359,896740,PEPE,0.0,-0.8355256089599999,92391.97810454005,0.0,92391.97810454005,1.0,317179.0,0.0131712,317179.0,0.0131712,entry_initial_normal_long
5360,896748,PEPE,23.122349100000235,-0.84015007878,92414.26030356127,0.0,92414.26030356127,1.0,-317179.0,0.0132441,0.0,0.0131712,close_grid_long
5361,896761,PEPE,0.0,-0.8357215692800001,92413.42458199199,0.0,92413.42458199199,1.0,317056.0,0.0131794,317056.0,0.0131794,entry_initial_normal_long
5362,897803,PEPE,23.113382399999686,-0.8403442457600001,92435.69762014622,0.0,92435.69762014622,1.0,-317056.0,0.0132523,0.0,0.0131794,close_grid_long
5363,898203,PEPE,0.0,-0.83591448664,92434.86170565958,0.0,92434.86170565958,1.0,292843.0,0.0142724,292843.0,0.0142724,entry_initial_normal_long
5364,898210,PEPE,23.10531270000045,-0.8405355491800002,92457.1264828104,0.0,92457.1264828104,1.0,-292843.0,0.0143513,0.0,0.0142724,close_grid_long
5365,898220,PEPE,0.0,-0.8361080865,92456.2903747239,0.0,92456.2903747239,1.0,292675.0,0.0142839,292675.0,0.0142839,entry_initial_normal_long
5366,898401,PEPE,0.0,-1.04153480742,92455.24883991649,0.0,92455.24883991649,1.0,378897.0,0.0137443,671572.0,0.013979460831601079,entry_grid_normal_long
5367,898611,PEPE,51.267248000000485,-1.88789634352,92504.62819157296,0.0,92504.62819157296,1.0,-671572.0,0.0140558,0.0,0.013979460831601079,close_grid_long
5368,898738,PEPE,0.0,-0.83653917062,92503.79165240235,0.0,92503.79165240235,1.0,297191.0,0.0140741,297191.0,0.0140741,entry_initial_normal_long
5369,898954,PEPE,0.0,-1.0420687206400001,92502.74958368171,0.0,92502.74958368171,1.0,384743.0,0.0135424,681934.0,0.013774118105711108,entry_grid_normal_long
5370,899151,PEPE,0.0,-2.3041032368,92500.4454804449,0.0,92500.4454804449,1.0,882832.0,0.0130495,1564766.0,0.01336529272766663,entry_grid_normal_long
5371,899796,PEPE,0.0,-3.6179397248000003,92496.8275407201,0.0,92496.8275407201,1.0,1479851.0,0.012224,3044617.0,0.012810561809350734,entry_grid_cropped_long
5372,901179,PEPE,0.0,-5.1293015196,92491.6982392005,0.0,92491.6982392005,1.0,2333516.0,0.0109905,5378133.0,0.012020855910833742,entry_trailing_normal_long
5373,901366,PEPE,0.0,-8.637025005440002,92483.06121419506,0.0,92483.06121419506,1.0,4122016.0,0.0104767,9500149.0,0.011350862695890349,entry_trailing_normal_long
5374,901492,PEPE,0.0,-14.489629434120001,92468.57158476094,0.0,92468.57158476094,1.0,7281294.0,0.0099499,16781443.0,0.010742999517985432,entry_trailing_normal_long
5375,901557,PEPE,0.0,-0.93082236636,92467.64076239459,0.0,92467.64076239459,1.0,519322.0,0.0089619,17300765.0,0.010689535745494493,entry_trailing_cropped_long
5376,901821,PEPE,-822.9191913222269,-1.1125698240000002,91643.60900124836,0.0,91643.60900124836,1.0,-597385.0,0.009312,16703380.0,0.010689535745494493,close_unstuck_long
5377,901824,PEPE,-813.3441744424063,-1.10265578712,90829.16217101883,0.0,90829.16217101883,1.0,-591852.0,0.0093153,16111528.0,0.010689535745494493,close_unstuck_long
5378,901825,PEPE,-767.8367453181266,-1.079267498,90060.2461582027,0.0,90060.2461582027,1.0,-576655.0,0.009358,15534873.0,0.010689535745494493,close_unstuck_long
5379,901883,PEPE,0.0,-2.8119831441,90057.4341750586,0.0,90057.4341750586,1.0,1464895.0,0.0095979,16999768.0,0.010595467888486318,entry_trailing_cropped_long
5380,902773,PEPE,2601.515837258093,-8.69679818878,92650.25321412792,0.0,92650.25321412792,1.0,-3858487.0,0.0112697,13141281.0,0.010595467888486318,close_trailing_long
5381,902793,PEPE,2759.379746694033,-8.96377895712,95400.66918186484,0.0,95400.66918186484,1.0,-3969576.0,0.0112906,9171705.0,0.010595467888486318,close_trailing_long
5382,902810,PEPE,2423.152050746918,-9.146249524220002,97814.67498308753,0.0,97814.67498308753,1.0,-4087417.0,0.0111883,5084288.0,0.010595467888486318,close_trailing_long
5383,902821,PEPE,2866.1764097836704,-11.34731732992,100669.50407554128,0.0,100669.50407554128,1.0,-5084288.0,0.0111592,0.0,0.010595467888486318,close_grid_long
5384,902911,PEPE,0.0,-0.9103752548800002,100668.5937002864,0.0,100668.5937002864,1.0,418964.0,0.0108646,418964.0,0.0108646,entry_initial_normal_long
5385,902915,PEPE,25.17973640000018,-0.91541120216,100692.85802548424,0.0,100692.85802548424,1.0,-418964.0,0.0109247,0.0,0.0108646,close_grid_long
5386,902929,PEPE,0.0,-0.91058459904,100691.9474408852,0.0,100691.9474408852,1.0,418752.0,0.0108726,418752.0,0.0108726,entry_initial_normal_long
5387,903182,PEPE,0.0,-1.1342909914400001,100690.81314989376,0.0,100690.81314989376,1.0,542116.0,0.0104617,960868.0,0.010640772668462264,entry_grid_normal_long
5388,903196,PEPE,0.0,-2.5080069492000003,100688.30514294456,0.0,100688.30514294456,1.0,1243940.0,0.0100809,2204808.0,0.010324895727156287,entry_grid_normal_long
5389,906705,PEPE,0.0,-3.93825807534,100684.36688486922,0.0,100684.36688486922,1.0,2085257.0,0.0094431,4290065.0,0.009896284339537978,entry_grid_cropped_long
5390,908592,PEPE,0.0,-5.7735344043,100678.59335046491,0.0,100678.59335046491,1.0,3288077.0,0.0087795,7578142.0,0.009411723229335107,entry_trailing_normal_long
5391,912360,PEPE,1988.9367453368325,-9.53859977228,102657.99149602947,0.0,102657.99149602947,1.0,-4856078.0,0.0098213,2722064.0,0.009411723229335107,close_trailing_long
5392,913062,PEPE,1614.120720263162,-5.4466867401600005,104266.66552955247,0.0,104266.66552955247,1.0,-2722064.0,0.0100047,0.0,0.009411723229335107,close_grid_long
5393,913103,PEPE,0.0,-0.94290358442,104265.72262596805,0.0,104265.72262596805,1.0,484589.0,0.0097289,484589.0,0.0097289,entry_initial_normal_long
5394,913127,PEPE,26.070888199999846,-0.94811776206,104290.84539640599,0.0,104290.84539640599,1.0,-484589.0,0.0097827,0.0,0.0097289,close_grid_long
5395,913142,PEPE,0.0,-0.9431237186400002,104289.90227268735,0.0,104289.90227268735,1.0,484284.0,0.0097373,484284.0,0.0097373,entry_initial_normal_long
5396,913201,PEPE,26.102907599999558,-0.9483443001600002,104315.0568359872,0.0,104315.0568359872,1.0,-484284.0,0.0097912,0.0,0.0097373,close_grid_long
5397,913565,PEPE,0.0,-0.9433415331999999,104314.113494454,0.0,104314.113494454,1.0,457915.0,0.0103004,457915.0,0.0103004,entry_initial_normal_long
5398,913570,PEPE,26.10115499999989,-0.9485617641999999,104339.2660876898,0.0,104339.2660876898,1.0,-457915.0,0.0103574,0.0,0.0103004,close_grid_long
5399,913575,PEPE,0.0,-0.94356064384,104338.32252704597,0.0,104338.32252704597,1.0,457888.0,0.0103034,457888.0,0.0103034,entry_initial_normal_long
5400,913581,PEPE,26.145404799999618,-0.9487897248,104363.51914212116,0.0,104363.51914212116,1.0,-457888.0,0.0103605,0.0,0.0103034,close_grid_long
5401,913583,PEPE,0.0,-0.9437799846,104362.57536213656,0.0,104362.57536213656,1.0,457910.0,0.0103053,457910.0,0.0103053,entry_initial_normal_long
5402,913649,PEPE,26.146661000000414,-0.9490093168000002,104387.77301381977,0.0,104387.77301381977,1.0,-457910.0,0.0103624,0.0,0.0103053,close_grid_long
