,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
7708,706411,DOGE,0.0,-0.288743132,34825.212447871185,0.0,34825.212447871185,1.0,8402.0,0.17183,8402.0,0.17183,entry_initial_normal_long
7709,706412,DOGE,9.242199999999915,-0.290591572,34834.16405629918,0.0,34834.16405629918,1.0,-8402.0,0.17293,0.0,0.17183,close_grid_long
7710,706413,DOGE,0.0,-0.28881419,34833.875242109185,0.0,34833.875242109185,1.0,8369.0,0.17255,8369.0,0.17255,entry_initial_normal_long
7711,706415,DOGE,5.941989999999903,-0.290002588,34839.52722952118,0.0,34839.52722952118,1.0,-8369.0,0.17326,0.0,0.17255,close_grid_long
7712,706459,DOGE,0.0,-0.28888967000000004,34839.23833985118,0.0,34839.23833985118,1.0,8347.0,0.17305,8347.0,0.17305,entry_initial_normal_long
7713,706576,DOGE,0.0,-0.27590173800000006,34838.96243811318,0.0,34838.96243811318,1.0,8347.0,0.16527,16694.0,0.16916,entry_grid_normal_long
7714,706694,DOGE,11.685800000000103,-0.567128568,34850.08110954518,0.0,34850.08110954518,1.0,-16694.0,0.16986,0.0,0.16916,close_grid_long
7715,706695,DOGE,0.0,-0.28896432,34849.792145225176,0.0,34849.792145225176,1.0,8520.0,0.16958,8520.0,0.16958,entry_initial_normal_long
7716,707051,DOGE,0.0,-0.27601392,34849.51613130517,0.0,34849.51613130517,1.0,8520.0,0.16198,17040.0,0.16578,entry_grid_normal_long
7717,707076,DOGE,11.757599999999934,-0.56732976,34860.70640154517,0.0,34860.70640154517,1.0,-17040.0,0.16647,0.0,0.16578,close_grid_long
7718,707077,DOGE,0.0,-0.289035936,34860.417365609166,0.0,34860.417365609166,1.0,8708.0,0.16596,8708.0,0.16596,entry_initial_normal_long
7719,707139,DOGE,5.921440000000121,-0.290220224,34866.048585385164,0.0,34866.048585385164,1.0,-8708.0,0.16664,0.0,0.16596,close_grid_long
7720,707140,DOGE,0.0,-0.289107936,34865.759477449166,0.0,34865.759477449166,1.0,8658.0,0.16696,8658.0,0.16696,entry_initial_normal_long
7721,707411,DOGE,5.887440000000121,-0.290285424,34871.35663202516,0.0,34871.35663202516,1.0,-8658.0,0.16764,0.0,0.16696,close_grid_long
7722,707412,DOGE,0.0,-0.28915576200000004,34871.06747626316,0.0,34871.06747626316,1.0,8631.0,0.16751,8631.0,0.16751,entry_initial_normal_long
7723,707547,DOGE,5.955389999999967,-0.29034684,34876.73251942316,0.0,34876.73251942316,1.0,-8631.0,0.1682,0.0,0.16751,close_grid_long
7724,707548,DOGE,0.0,-0.289168692,34876.44335073116,0.0,34876.44335073116,1.0,8597.0,0.16818,8597.0,0.16818,entry_initial_normal_long
7725,707549,DOGE,5.9319299999999675,-0.29035507800000004,34882.084925653166,0.0,34882.084925653166,1.0,-8597.0,0.16887,0.0,0.16818,close_grid_long
7726,707550,DOGE,0.0,-0.289223408,34881.79570224517,0.0,34881.79570224517,1.0,8564.0,0.16886,8564.0,0.16886,entry_initial_normal_long
7727,708007,DOGE,5.909159999999967,-0.29040524,34887.414457005165,0.0,34887.414457005165,1.0,-8564.0,0.16955,0.0,0.16886,close_grid_long
7728,708008,DOGE,0.0,-0.289277082,34887.12517992316,0.0,34887.12517992316,1.0,8559.0,0.16899,8559.0,0.16899,entry_initial_normal_long
7729,708026,DOGE,5.905709999999967,-0.29045822400000004,34892.74043169916,0.0,34892.74043169916,1.0,-8559.0,0.16968,0.0,0.16899,close_grid_long
7730,708033,DOGE,0.0,-0.289315608,34892.45111609116,0.0,34892.45111609116,1.0,8548.0,0.16923,8548.0,0.16923,entry_initial_normal_long
7731,709461,DOGE,5.898119999999968,-0.290495232,34898.05874085916,0.0,34898.05874085916,1.0,-8548.0,0.16992,0.0,0.16923,close_grid_long
7732,709472,DOGE,0.0,-0.28934512,34897.76939573916,0.0,34897.76939573916,1.0,8560.0,0.16901,8560.0,0.16901,entry_initial_normal_long
7733,709477,DOGE,5.906399999999968,-0.29052639999999996,34903.38526933916,0.0,34903.38526933916,1.0,-8560.0,0.1697,0.0,0.16901,close_grid_long
7734,709483,DOGE,0.0,-0.28939648,34903.09587285916,0.0,34903.09587285916,1.0,8560.0,0.16904,8560.0,0.16904,entry_initial_normal_long
7735,709503,DOGE,5.906399999999968,-0.29057776,34908.711695099155,0.0,34908.711695099155,1.0,-8560.0,0.16973,0.0,0.16904,close_grid_long
7736,709782,DOGE,0.0,-0.28944204800000006,34908.422253051154,0.0,34908.422253051154,1.0,8512.0,0.17002,8512.0,0.17002,entry_initial_normal_long
7737,709785,DOGE,5.9584000000000525,-0.29063372800000004,34914.09001932316,0.0,34914.09001932316,1.0,-8512.0,0.17072,0.0,0.17002,close_grid_long
7738,709792,DOGE,0.0,-0.289510104,34913.80050921916,0.0,34913.80050921916,1.0,8513.0,0.17004,8513.0,0.17004,entry_initial_normal_long
7739,709816,DOGE,5.959100000000053,-0.290701924,34919.46890729516,0.0,34919.46890729516,1.0,-8513.0,0.17074,0.0,0.17004,close_grid_long
7740,709893,DOGE,0.0,-0.28954419200000003,34919.17936310316,0.0,34919.17936310316,1.0,8504.0,0.17024,8504.0,0.17024,entry_initial_normal_long
7741,710076,DOGE,0.0,-0.27731544,34918.90204766316,0.0,34918.90204766316,1.0,8504.0,0.16305,17008.0,0.166645,entry_grid_normal_long
7742,710832,DOGE,0.0,-0.47487739200000006,34918.42717027116,0.0,34918.42717027116,1.0,14907.0,0.15928,31915.0,0.16320492307692308,entry_grid_normal_long
7743,711085,DOGE,0.0,-0.8686175960000001,34917.55855267516,0.0,34917.55855267516,1.0,27973.0,0.15526,59888.0,0.15949394035532993,entry_grid_normal_long
7744,711690,DOGE,42.28450000000152,-1.9188115200000002,34957.92424115516,0.0,34957.92424115516,1.0,-59888.0,0.1602,0.0,0.15949394035532993,close_grid_long
7745,711691,DOGE,0.0,-0.289860228,34957.634380927164,0.0,34957.634380927164,1.0,9057.0,0.16002,9057.0,0.16002,entry_initial_normal_long
7746,711834,DOGE,5.977619999999945,-0.291055752,34963.32094517516,0.0,34963.32094517516,1.0,-9057.0,0.16068,0.0,0.16002,close_grid_long
7747,711835,DOGE,0.0,-0.289896376,34963.03104879916,0.0,34963.03104879916,1.0,9044.0,0.16027,9044.0,0.16027,entry_initial_normal_long
7748,711899,DOGE,5.969039999999945,-0.29109018400000003,34968.70899861516,0.0,34968.70899861516,1.0,-9044.0,0.16093,0.0,0.16027,close_grid_long
7749,711901,DOGE,0.0,-0.289946736,34968.419051879166,0.0,34968.419051879166,1.0,9018.0,0.16076,9018.0,0.16076,entry_initial_normal_long
7750,711994,DOGE,5.9518800000001955,-0.29113711200000003,34974.07979476717,0.0,34974.07979476717,1.0,-9018.0,0.16142,0.0,0.16076,close_grid_long
7751,712950,DOGE,0.0,-0.28998837600000005,34973.78980639117,0.0,34973.78980639117,1.0,8093.0,0.17916,8093.0,0.17916,entry_initial_normal_long
7752,712951,DOGE,5.907889999999844,-0.291169954,34979.40652643717,0.0,34979.40652643717,1.0,-8093.0,0.17989,0.0,0.17916,close_grid_long
7753,713095,DOGE,0.0,-0.29002478400000004,34979.11650165317,0.0,34979.11650165317,1.0,8067.0,0.17976,8067.0,0.17976,entry_initial_normal_long
7754,713105,DOGE,5.888910000000068,-0.29120256600000005,34984.714209087164,0.0,34984.714209087164,1.0,-8067.0,0.18049,0.0,0.17976,close_grid_long
7755,713110,DOGE,0.0,-0.290073186,34984.424135901165,0.0,34984.424135901165,1.0,8067.0,0.17979,8067.0,0.17979,entry_initial_normal_long
7756,713184,DOGE,5.888910000000068,-0.291250968,34990.02179493316,0.0,34990.02179493316,1.0,-8067.0,0.18052,0.0,0.17979,close_grid_long
7757,713188,DOGE,0.0,-0.290117888,34989.731677045165,0.0,34989.731677045165,1.0,8066.0,0.17984,8066.0,0.17984,entry_initial_normal_long
7758,713267,DOGE,5.888180000000068,-0.29129552400000003,34995.328561521164,0.0,34995.328561521164,1.0,-8066.0,0.18057,0.0,0.17984,close_grid_long
7759,713269,DOGE,0.0,-0.290158848,34995.03840267316,0.0,34995.03840267316,1.0,8064.0,0.17991,8064.0,0.17991,entry_initial_normal_long
7760,713276,DOGE,5.886720000000068,-0.291336192,35000.633786481165,0.0,35000.633786481165,1.0,-8064.0,0.18064,0.0,0.17991,close_grid_long
7761,713372,DOGE,0.0,-0.29019408,35000.343592401165,0.0,35000.343592401165,1.0,8052.0,0.1802,8052.0,0.1802,entry_initial_normal_long
7762,713386,DOGE,5.958479999999925,-0.291385776,35006.010686625166,0.0,35006.010686625166,1.0,-8052.0,0.18094,0.0,0.1802,close_grid_long
7763,713418,DOGE,0.0,-0.29024694,35005.72043968517,0.0,35005.72043968517,1.0,8049.0,0.1803,8049.0,0.1803,entry_initial_normal_long
7764,713450,DOGE,5.956260000000149,-0.29143819200000004,35011.38526149317,0.0,35011.38526149317,1.0,-8049.0,0.18104,0.0,0.1803,close_grid_long
7765,713454,DOGE,0.0,-0.290307456,35011.094954037166,0.0,35011.094954037166,1.0,8048.0,0.18036,8048.0,0.18036,entry_initial_normal_long
7766,713719,DOGE,0.0,-0.27665804800000005,35010.818295989164,0.0,35010.818295989164,1.0,8048.0,0.17188,16096.0,0.17612,entry_grid_normal_long
7767,713902,DOGE,11.750080000000136,-0.5693155200000001,35021.99906046916,0.0,35021.99906046916,1.0,-16096.0,0.17685,0.0,0.17612,close_grid_long
7768,713903,DOGE,0.0,-0.290405214,35021.70865525516,0.0,35021.70865525516,1.0,8217.0,0.17671,8217.0,0.17671,entry_initial_normal_long
7769,713919,DOGE,5.916239999999987,-0.29158846200000005,35027.33330679316,0.0,35027.33330679316,1.0,-8217.0,0.17743,0.0,0.17671,close_grid_long
7770,713920,DOGE,0.0,-0.29043288,35027.04287391316,0.0,35027.04287391316,1.0,8172.0,0.1777,8172.0,0.1777,entry_initial_normal_long
7771,713922,DOGE,5.965560000000069,-0.291625992,35032.71680792116,0.0,35032.71680792116,1.0,-8172.0,0.17843,0.0,0.1777,close_grid_long
7772,713923,DOGE,0.0,-0.29047848,35032.426329441165,0.0,35032.426329441165,1.0,8123.0,0.1788,8123.0,0.1788,entry_initial_normal_long
7773,713943,DOGE,5.929790000000068,-0.29166443799999997,35038.064455003165,0.0,35038.064455003165,1.0,-8123.0,0.17953,0.0,0.1788,close_grid_long
7774,713966,DOGE,0.0,-0.290518062,35037.773936941165,0.0,35037.773936941165,1.0,8101.0,0.17931,8101.0,0.17931,entry_initial_normal_long
7775,713971,DOGE,5.9137300000000685,-0.29170080800000003,35043.39596613317,0.0,35043.39596613317,1.0,-8101.0,0.18004,0.0,0.17931,close_grid_long
7776,714144,DOGE,0.0,-0.29055228000000005,35043.10541385317,0.0,35043.10541385317,1.0,8070.0,0.18002,8070.0,0.18002,entry_initial_normal_long
7777,714187,DOGE,5.9717999999999245,-0.29174664000000006,35048.78546721317,0.0,35048.78546721317,1.0,-8070.0,0.18076,0.0,0.18002,close_grid_long
7778,714189,DOGE,0.0,-0.290613104,35048.49485410917,0.0,35048.49485410917,1.0,8069.0,0.18008,8069.0,0.18008,entry_initial_normal_long
7779,714192,DOGE,5.971060000000149,-0.291807316,35054.17410679317,0.0,35054.17410679317,1.0,-8069.0,0.18082,0.0,0.18008,close_grid_long
7780,714208,DOGE,0.0,-0.290641632,35053.883465161176,0.0,35053.883465161176,1.0,8068.0,0.18012,8068.0,0.18012,entry_initial_normal_long
7781,714229,DOGE,5.970319999999925,-0.29183569600000003,35059.56194946518,0.0,35059.56194946518,1.0,-8068.0,0.18086,0.0,0.18012,close_grid_long
7782,714302,DOGE,0.0,-0.290684292,35059.27126517318,0.0,35059.27126517318,1.0,8058.0,0.18037,8058.0,0.18037,entry_initial_normal_long
7783,714352,DOGE,5.962919999999925,-0.291876876,35064.94230829718,0.0,35064.94230829718,1.0,-8058.0,0.18111,0.0,0.18037,close_grid_long
7784,714450,DOGE,0.0,-0.290734164,35064.651574133175,0.0,35064.651574133175,1.0,8046.0,0.18067,8046.0,0.18067,entry_initial_normal_long
7785,714688,DOGE,5.9540399999999245,-0.291924972,35070.31368916117,0.0,35070.31368916117,1.0,-8046.0,0.18141,0.0,0.18067,close_grid_long
7786,714689,DOGE,0.0,-0.29080680000000003,35070.02288236117,0.0,35070.02288236117,1.0,8040.0,0.18085,8040.0,0.18085,entry_initial_normal_long
7787,714841,DOGE,5.949599999999925,-0.29199672000000004,35075.68048564117,0.0,35075.68048564117,1.0,-8040.0,0.18159,0.0,0.18085,close_grid_long
7788,714917,DOGE,0.0,-0.29082600000000003,35075.38965964117,0.0,35075.38965964117,1.0,8025.0,0.1812,8025.0,0.1812,entry_initial_normal_long
7789,714931,DOGE,5.938499999999925,-0.2920137,35081.03614594117,0.0,35081.03614594117,1.0,-8025.0,0.18194,0.0,0.1812,close_grid_long
7790,715000,DOGE,0.0,-0.290872794,35080.74527314717,0.0,35080.74527314717,1.0,8017.0,0.18141,8017.0,0.18141,entry_initial_normal_long
7791,715071,DOGE,5.932580000000148,-0.29205931,35086.38579383717,0.0,35086.38579383717,1.0,-8017.0,0.18215,0.0,0.18141,close_grid_long
7792,715073,DOGE,0.0,-0.290920896,35086.094872941176,0.0,35086.094872941176,1.0,8017.0,0.18144,8017.0,0.18144,entry_initial_normal_long
7793,715569,DOGE,0.0,-0.277516472,35085.817356469175,0.0,35085.817356469175,1.0,8017.0,0.17308,16034.0,0.17726,entry_grid_normal_long
7794,716412,DOGE,0.0,-0.47442928000000006,35085.34292718917,0.0,35085.34292718917,1.0,14053.0,0.1688,30087.0,0.17330851331139696,entry_grid_normal_long
7795,716556,DOGE,0.0,-0.866656544,35084.47627064517,0.0,35084.47627064517,1.0,26371.0,0.16432,56458.0,0.16911006340996848,entry_grid_normal_long
7796,716652,DOGE,41.77533999999957,-1.91787826,35124.333732385174,0.0,35124.333732385174,1.0,-56458.0,0.16985,0.0,0.16911006340996848,close_grid_long
7797,716653,DOGE,0.0,-0.29123298000000003,35124.04249940517,0.0,35124.04249940517,1.0,8595.0,0.16942,8595.0,0.16942,entry_initial_normal_long
7798,716666,DOGE,5.930550000000205,-0.29241909,35129.680630315175,0.0,35129.680630315175,1.0,-8595.0,0.17011,0.0,0.16942,close_grid_long
7799,716668,DOGE,0.0,-0.291281734,35129.38934858118,0.0,35129.38934858118,1.0,8467.0,0.17201,8467.0,0.17201,entry_initial_normal_long
7800,716669,DOGE,5.926900000000052,-0.29246711400000003,35135.02378146718,0.0,35135.02378146718,1.0,-8467.0,0.17271,0.0,0.17201,close_grid_long
7801,716670,DOGE,0.0,-0.291328824,35134.73245264318,0.0,35134.73245264318,1.0,8436.0,0.17267,8436.0,0.17267,entry_initial_normal_long
7802,717414,DOGE,5.989560000000137,-0.29252673600000006,35140.429485907174,0.0,35140.429485907174,1.0,-8436.0,0.17338,0.0,0.17267,close_grid_long
7803,717418,DOGE,0.0,-0.291355398,35140.13813050917,0.0,35140.13813050917,1.0,8479.0,0.17181,8479.0,0.17181,entry_initial_normal_long
7804,717435,DOGE,5.935300000000052,-0.292542458,35145.78088805117,0.0,35145.78088805117,1.0,-8479.0,0.17251,0.0,0.17181,close_grid_long
7805,717473,DOGE,0.0,-0.29142135,35145.489466701176,0.0,35145.489466701176,1.0,8475.0,0.17193,8475.0,0.17193,entry_initial_normal_long
7806,717496,DOGE,5.9325000000000525,-0.29260785,35151.129358851176,0.0,35151.129358851176,1.0,-8475.0,0.17263,0.0,0.17193,close_grid_long
7807,717500,DOGE,0.0,-0.291471704,35150.83788714718,0.0,35150.83788714718,1.0,8474.0,0.17198,8474.0,0.17198,entry_initial_normal_long
7808,717716,DOGE,5.931800000000052,-0.29265806400000005,35156.47702908318,0.0,35156.47702908318,1.0,-8474.0,0.17268,0.0,0.17198,close_grid_long
7809,717826,DOGE,0.0,-0.29148688000000006,35156.18554220318,0.0,35156.18554220318,1.0,8444.0,0.1726,8444.0,0.1726,entry_initial_normal_long
7810,718033,DOGE,5.995239999999902,-0.292685928,35161.88809627518,0.0,35161.88809627518,1.0,-8444.0,0.17331,0.0,0.1726,close_grid_long
7811,718038,DOGE,0.0,-0.29156084200000004,35161.59653543318,0.0,35161.59653543318,1.0,8431.0,0.17291,8431.0,0.17291,entry_initial_normal_long
7812,718762,DOGE,5.986009999999903,-0.292758044,35167.28978738918,0.0,35167.28978738918,1.0,-8431.0,0.17362,0.0,0.17291,close_grid_long
7813,718783,DOGE,0.0,-0.29159952,35166.998187869176,0.0,35166.998187869176,1.0,8418.0,0.1732,8418.0,0.1732,entry_initial_normal_long
7814,718822,DOGE,5.9767800000001365,-0.29279487600000004,35172.682172993176,0.0,35172.682172993176,1.0,-8418.0,0.17391,0.0,0.1732,close_grid_long
7815,718847,DOGE,0.0,-0.29164404,35172.390528953176,0.0,35172.390528953176,1.0,8412.0,0.17335,8412.0,0.17335,entry_initial_normal_long
7816,720361,DOGE,0.0,-0.27929522399999995,35172.11123372918,0.0,35172.11123372918,1.0,8412.0,0.16601,16824.0,0.16968,entry_grid_normal_long
7817,720552,DOGE,0.0,-0.47806532,35171.63316840918,0.0,35171.63316840918,1.0,14746.0,0.1621,31570.0,0.16613946531517262,entry_grid_normal_long
7818,721174,DOGE,22.115879999999887,-1.05342776,35192.69562064918,0.0,35192.69562064918,1.0,-31570.0,0.16684,0.0,0.16613946531517262,close_grid_long
7819,721175,DOGE,0.0,-0.291801796,35192.403818853185,0.0,35192.403818853185,1.0,8723.0,0.16726,8723.0,0.16726,entry_initial_normal_long
7820,721202,DOGE,5.9316400000001215,-0.292988124,35198.04247072918,0.0,35198.04247072918,1.0,-8723.0,0.16794,0.0,0.16726,close_grid_long
7821,721204,DOGE,0.0,-0.291850648,35197.750620081184,0.0,35197.750620081184,1.0,8713.0,0.16748,8713.0,0.16748,entry_initial_normal_long
7822,721210,DOGE,5.924840000000121,-0.29303561600000005,35203.382424465184,0.0,35203.382424465184,1.0,-8713.0,0.16816,0.0,0.16748,close_grid_long
7823,721212,DOGE,0.0,-0.2918855,35203.09053896518,0.0,35203.09053896518,1.0,8713.0,0.1675,8713.0,0.1675,entry_initial_normal_long
7824,721221,DOGE,5.92483999999988,-0.293070468,35208.722308497185,0.0,35208.722308497185,1.0,-8713.0,0.16818,0.0,0.1675,close_grid_long
7825,721231,DOGE,0.0,-0.29193912,35208.43036937719,0.0,35208.43036937719,1.0,8712.0,0.16755,8712.0,0.16755,entry_initial_normal_long
7826,721251,DOGE,6.011279999999966,-0.293141376,35214.148508001184,0.0,35214.148508001184,1.0,-8712.0,0.16824,0.0,0.16755,close_grid_long
7827,721313,DOGE,0.0,-0.29197075600000005,35213.856537245185,0.0,35213.856537245185,1.0,8701.0,0.16778,8701.0,0.16778,entry_initial_normal_long
7828,721654,DOGE,6.003689999999967,-0.29317149400000003,35219.567055751184,0.0,35219.567055751184,1.0,-8701.0,0.16847,0.0,0.16778,close_grid_long
7829,721921,DOGE,0.0,-0.292034244,35219.27502150719,0.0,35219.27502150719,1.0,8637.0,0.16906,8637.0,0.16906,entry_initial_normal_long
7830,721923,DOGE,5.959530000000207,-0.29322615,35224.941325357184,0.0,35224.941325357184,1.0,-8637.0,0.16975,0.0,0.16906,close_grid_long
7831,722230,DOGE,0.0,-0.292058496,35224.64926686118,0.0,35224.64926686118,1.0,8594.0,0.16992,8594.0,0.16992,entry_initial_normal_long
7832,722257,DOGE,5.929860000000206,-0.29324446800000004,35230.28588239318,0.0,35230.28588239318,1.0,-8594.0,0.17061,0.0,0.16992,close_grid_long
7833,722297,DOGE,0.0,-0.29211189,35229.993770503184,0.0,35229.993770503184,1.0,8589.0,0.17005,8589.0,0.17005,entry_initial_normal_long
7834,722743,DOGE,6.012300000000053,-0.29331435,35235.71275615318,0.0,35235.71275615318,1.0,-8589.0,0.17075,0.0,0.17005,close_grid_long
7835,722872,DOGE,0.0,-0.29216992,35235.42058623318,0.0,35235.42058623318,1.0,8560.0,0.17066,8560.0,0.17066,entry_initial_normal_long
7836,723019,DOGE,5.992000000000052,-0.29336832000000007,35241.11921791318,0.0,35241.11921791318,1.0,-8560.0,0.17136,0.0,0.17066,close_grid_long
7837,723459,DOGE,0.0,-0.292193172,35240.827024741186,0.0,35240.827024741186,1.0,8493.0,0.17202,8493.0,0.17202,entry_initial_normal_long
7838,723531,DOGE,5.9451000000000525,-0.29338219200000004,35246.47874254919,0.0,35246.47874254919,1.0,-8493.0,0.17272,0.0,0.17202,close_grid_long
7839,723632,DOGE,0.0,-0.29223316800000004,35246.18650938119,0.0,35246.18650938119,1.0,8472.0,0.17247,8472.0,0.17247,entry_initial_normal_long
7840,723645,DOGE,5.930399999999818,-0.29341924799999997,35251.82349013319,0.0,35251.82349013319,1.0,-8472.0,0.17317,0.0,0.17247,close_grid_long
7841,723649,DOGE,0.0,-0.292284,35251.531206133186,0.0,35251.531206133186,1.0,8472.0,0.1725,8472.0,0.1725,entry_initial_normal_long
7842,723764,DOGE,5.930400000000052,-0.29347008,35257.16813605319,0.0,35257.16813605319,1.0,-8472.0,0.1732,0.0,0.1725,close_grid_long
7843,724021,DOGE,0.0,-0.292339244,35256.87579680919,0.0,35256.87579680919,1.0,8417.0,0.17366,8417.0,0.17366,entry_initial_normal_long
7844,724039,DOGE,5.976069999999902,-0.293534458,35262.55833235119,0.0,35262.55833235119,1.0,-8417.0,0.17437,0.0,0.17366,close_grid_long
7845,724263,DOGE,0.0,-0.292372128,35262.26596022319,0.0,35262.26596022319,1.0,8388.0,0.17428,8388.0,0.17428,entry_initial_normal_long
7846,724578,DOGE,5.9554800000001356,-0.293563224,35267.92787699919,0.0,35267.92787699919,1.0,-8388.0,0.17499,0.0,0.17428,close_grid_long
7847,724611,DOGE,0.0,-0.292443858,35267.635433141186,0.0,35267.635433141186,1.0,8379.0,0.17451,8379.0,0.17451,entry_initial_normal_long
7848,724751,DOGE,5.949089999999903,-0.293633676,35273.290889465185,0.0,35273.290889465185,1.0,-8379.0,0.17522,0.0,0.17451,close_grid_long
7849,724786,DOGE,0.0,-0.29245713,35272.99843233518,0.0,35272.99843233518,1.0,8365.0,0.17481,8365.0,0.17481,entry_initial_normal_long
7850,724801,DOGE,5.939150000000136,-0.29364496000000007,35278.643937375185,0.0,35278.643937375185,1.0,-8365.0,0.17552,0.0,0.17481,close_grid_long
7851,725011,DOGE,0.0,-0.29252691200000003,35278.35141046318,0.0,35278.35141046318,1.0,8336.0,0.17546,8336.0,0.17546,entry_initial_normal_long
7852,725046,DOGE,6.001919999999987,-0.293727296,35284.05960316718,0.0,35284.05960316718,1.0,-8336.0,0.17618,0.0,0.17546,close_grid_long
7853,725058,DOGE,0.0,-0.29255496400000003,35283.76704820318,0.0,35283.76704820318,1.0,8333.0,0.17554,8333.0,0.17554,entry_initial_normal_long
