,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1617,80595,SHIB,0.0,-0.0075474574,1154.8676205857967,0.0,1154.8676205857967,1.0,6037.0,0.006251,6037.0,0.006251,entry_initial_normal_long
1618,80625,SHIB,0.15696199999999988,-0.0075788498,1155.0170037359967,0.0,1155.0170037359967,1.0,-6037.0,0.006277,0.0,0.006251,close_grid_long
1619,80719,SHIB,0.0,-0.0075479748,1155.0094557611967,0.0,1155.0094557611967,1.0,6022.0,0.006267,6022.0,0.006267,entry_initial_normal_long
1620,80785,SHIB,0.15657199999999988,-0.0075792891999999995,1155.1584484719967,0.0,1155.1584484719967,1.0,-6022.0,0.006293,0.0,0.006267,close_grid_long
1621,80837,SHIB,0.0,-0.007548772800000001,1155.1508996991968,0.0,1155.1508996991968,1.0,6014.0,0.006276,6014.0,0.006276,entry_initial_normal_long
1622,81188,SHIB,0.1563639999999999,-0.0075800456,1155.2996836535967,0.0,1155.2996836535967,1.0,-6014.0,0.006302,0.0,0.006276,close_grid_long
1623,81211,SHIB,0.0,-0.0075498696,1155.2921337839966,0.0,1155.2921337839966,1.0,6012.0,0.006279,6012.0,0.006279,entry_initial_normal_long
1624,81281,SHIB,0.1563119999999999,-0.007581132,1155.4408646519967,0.0,1155.4408646519967,1.0,-6012.0,0.006305,0.0,0.006279,close_grid_long
1625,81293,SHIB,0.0,-0.0075508544,1155.4333137975966,0.0,1155.4333137975966,1.0,6008.0,0.006284,6008.0,0.006284,entry_initial_normal_long
1626,82121,SHIB,0.1562079999999999,-0.007582096,1155.5819397015966,0.0,1155.5819397015966,1.0,-6008.0,0.00631,0.0,0.006284,close_grid_long
1627,82122,SHIB,0.0,-0.007551658399999999,1155.5743880431967,0.0,1155.5743880431967,1.0,6001.0,0.006292,6001.0,0.006292,entry_initial_normal_long
1628,82130,SHIB,0.1560259999999999,-0.007582863600000001,1155.7228311795966,0.0,1155.7228311795966,1.0,-6001.0,0.006318,0.0,0.006292,close_grid_long
1629,82737,SHIB,0.0,-0.0075522292,1155.7152789503966,0.0,1155.7152789503966,1.0,5869.0,0.006434,5869.0,0.006434,entry_initial_normal_long
1630,82739,SHIB,0.1525939999999999,-0.007582747999999999,1155.8602902023965,0.0,1155.8602902023965,1.0,-5869.0,0.00646,0.0,0.006434,close_grid_long
1631,82750,SHIB,0.0,-0.0075532896,1155.8527369127964,0.0,1155.8527369127964,1.0,5868.0,0.006436,5868.0,0.006436,entry_initial_normal_long
1632,82774,SHIB,0.1525679999999999,-0.0075838032,1155.9977211095963,0.0,1155.9977211095963,1.0,-5868.0,0.006462,0.0,0.006436,close_grid_long
1633,82788,SHIB,0.0,-0.0075543492,1155.9901667603963,0.0,1155.9901667603963,1.0,5867.0,0.006438,5867.0,0.006438,entry_initial_normal_long
1634,82790,SHIB,0.1525419999999999,-0.0075848576000000015,1156.1351239027963,0.0,1156.1351239027963,1.0,-5867.0,0.006464,0.0,0.006438,close_grid_long
1635,82791,SHIB,0.0,-0.007555636800000001,1156.1275682659964,0.0,1156.1275682659964,1.0,5868.0,0.006438,5868.0,0.006438,entry_initial_normal_long
1636,82806,SHIB,0.1525679999999999,-0.0075861504,1156.2725501155965,0.0,1156.2725501155965,1.0,-5868.0,0.006464,0.0,0.006438,close_grid_long
1637,82874,SHIB,0.0,-0.007555884,1156.2649942315963,0.0,1156.2649942315963,1.0,5860.0,0.006447,5860.0,0.006447,entry_initial_normal_long
1638,83056,SHIB,0.0,-0.0094907232,1156.2555035083963,0.0,1156.2555035083963,1.0,7518.0,0.006312,13378.0,0.0063711343997608005,entry_grid_normal_long
1639,83203,SHIB,0.34603000000000966,-0.0171158132,1156.5844176951962,0.0,1156.5844176951962,1.0,-13378.0,0.006397,0.0,0.0063711343997608005,close_grid_long
1640,83204,SHIB,0.0,-0.007557900000000001,1156.5768597951962,0.0,1156.5768597951962,1.0,5900.0,0.006405,5900.0,0.006405,entry_initial_normal_long
1641,83290,SHIB,0.1533999999999999,-0.007588580000000001,1156.7226712151962,0.0,1156.7226712151962,1.0,-5900.0,0.006431,0.0,0.006405,close_grid_long
1642,83291,SHIB,0.0,-0.007558775,1156.7151124401962,0.0,1156.7151124401962,1.0,5875.0,0.006433,5875.0,0.006433,entry_initial_normal_long
1643,83303,SHIB,0.15274999999999989,-0.007589325000000001,1156.8602731151962,0.0,1156.8602731151962,1.0,-5875.0,0.006459,0.0,0.006433,close_grid_long
1644,83311,SHIB,0.0,-0.007559386000000001,1156.8527137291962,0.0,1156.8527137291962,1.0,5870.0,0.006439,5870.0,0.006439,entry_initial_normal_long
1645,83445,SHIB,0.0,-0.0094950848,1156.8432186443963,0.0,1156.8432186443963,1.0,7531.0,0.006304,13401.0,0.006363133646742781,entry_grid_normal_long
1646,83581,SHIB,0.0,-0.021353706,1156.8218649383964,0.0,1156.8218649383964,1.0,17193.0,0.00621,30594.0,0.006277076681702295,entry_grid_normal_long
1647,83920,SHIB,0.7319099999999984,-0.0385545588,1157.5152203795965,0.0,1157.5152203795965,1.0,-30594.0,0.006301,0.0,0.006277076681702295,close_grid_long
1648,83923,SHIB,0.0,-0.007564420800000001,1157.5076559587965,0.0,1157.5076559587965,1.0,5976.0,0.006329,5976.0,0.006329,entry_initial_normal_long
1649,83926,SHIB,0.1553759999999999,-0.007595496,1157.6554364627964,0.0,1157.6554364627964,1.0,-5976.0,0.006355,0.0,0.006329,close_grid_long
1650,83934,SHIB,0.0,-0.007565401800000001,1157.6478710609963,0.0,1157.6478710609963,1.0,5973.0,0.006333,5973.0,0.006333,entry_initial_normal_long
1651,83937,SHIB,0.15529799999999988,-0.0075964614,1157.7955725995962,0.0,1157.7955725995962,1.0,-5973.0,0.006359,0.0,0.006333,close_grid_long
1652,83973,SHIB,0.0,-0.007566006,1157.7880065935963,0.0,1157.7880065935963,1.0,5965.0,0.006342,5965.0,0.006342,entry_initial_normal_long
1653,84454,SHIB,0.1550899999999999,-0.007597024000000001,1157.9354995695962,0.0,1157.9354995695962,1.0,-5965.0,0.006368,0.0,0.006342,close_grid_long
1654,84460,SHIB,0.0,-0.0075672299999999994,1157.9279323395963,0.0,1157.9279323395963,1.0,5982.0,0.006325,5982.0,0.006325,entry_initial_normal_long
1655,84498,SHIB,0.1555319999999999,-0.0075983364,1158.0758660031963,0.0,1158.0758660031963,1.0,-5982.0,0.006351,0.0,0.006325,close_grid_long
1656,84526,SHIB,0.0,-0.007567791,1158.0682982121964,0.0,1158.0682982121964,1.0,5973.0,0.006335,5973.0,0.006335,entry_initial_normal_long
1657,84785,SHIB,0.15529799999999988,-0.0075988506,1158.2159973615965,0.0,1158.2159973615965,1.0,-5973.0,0.006361,0.0,0.006335,close_grid_long
1658,84791,SHIB,0.0,-0.007568147999999999,1158.2084292135964,0.0,1158.2084292135964,1.0,5978.0,0.00633,5978.0,0.00633,entry_initial_normal_long
1659,84792,SHIB,0.1554279999999999,-0.0075992336,1158.3562579799964,0.0,1158.3562579799964,1.0,-5978.0,0.006356,0.0,0.00633,close_grid_long
1660,84801,SHIB,0.0,-0.0075692728,1158.3486887071963,0.0,1158.3486887071963,1.0,5977.0,0.006332,5977.0,0.006332,entry_initial_normal_long
1661,84851,SHIB,0.1554019999999999,-0.0076003532,1158.4964903539963,0.0,1158.4964903539963,1.0,-5977.0,0.006358,0.0,0.006332,close_grid_long
1662,84866,SHIB,0.0,-0.007570033800000001,1158.4889203201963,0.0,1158.4889203201963,1.0,5971.0,0.006339,5971.0,0.006339,entry_initial_normal_long
1663,84867,SHIB,0.21495599999999745,-0.007613024999999999,1158.6962632951963,0.0,1158.6962632951963,1.0,-5971.0,0.006375,0.0,0.006339,close_grid_long
1664,84947,SHIB,0.0,-0.007571347000000001,1158.6886919481963,0.0,1158.6886919481963,1.0,5957.0,0.006355,5957.0,0.006355,entry_initial_normal_long
1665,84991,SHIB,0.15488199999999988,-0.0076023234,1158.8359716247962,0.0,1158.8359716247962,1.0,-5957.0,0.006381,0.0,0.006355,close_grid_long
1666,85010,SHIB,0.0,-0.007572378000000001,1158.8283992467962,0.0,1158.8283992467962,1.0,5955.0,0.006358,5955.0,0.006358,entry_initial_normal_long
1667,85048,SHIB,0.15482999999999988,-0.007603344000000001,1158.975625902796,0.0,1158.975625902796,1.0,-5955.0,0.006384,0.0,0.006358,close_grid_long
1668,85070,SHIB,0.0,-0.0075733248,1158.968052577996,0.0,1158.968052577996,1.0,5952.0,0.006362,5952.0,0.006362,entry_initial_normal_long
1669,85260,SHIB,0.0,-0.0095129288,1158.9585396491962,0.0,1158.9585396491962,1.0,7636.0,0.006229,13588.0,0.006287258463350015,entry_grid_normal_long
1670,86920,SHIB,0.0,-0.0214112106,1158.9371284385961,0.0,1158.9371284385961,1.0,17433.0,0.006141,31021.0,0.0062050649882337775,entry_grid_normal_long
1671,87174,SHIB,0.7424879999999927,-0.0386459618,1159.6409704767962,0.0,1159.6409704767962,1.0,-31021.0,0.006229,0.0,0.0062050649882337775,close_grid_long
1672,87197,SHIB,0.0,-0.007578571,1159.633391905796,0.0,1159.633391905796,1.0,6097.0,0.006215,6097.0,0.006215,entry_initial_normal_long
1673,87205,SHIB,0.1524249999999991,-0.007609056,1159.778207849796,0.0,1159.778207849796,1.0,-6097.0,0.00624,0.0,0.006215,close_grid_long
1674,87223,SHIB,0.0,-0.0075784222000000005,1159.770629427596,0.0,1159.770629427596,1.0,6091.0,0.006221,6091.0,0.006221,entry_initial_normal_long
1675,87299,SHIB,0.15227499999999908,-0.007608877199999999,1159.915295550396,0.0,1159.915295550396,1.0,-6091.0,0.006246,0.0,0.006221,close_grid_long
1676,87334,SHIB,0.0,-0.0075792972000000005,1159.907716253196,0.0,1159.907716253196,1.0,6079.0,0.006234,6079.0,0.006234,entry_initial_normal_long
1677,87354,SHIB,0.15197499999999908,-0.0076096922,1160.052081560996,0.0,1160.052081560996,1.0,-6079.0,0.006259,0.0,0.006234,close_grid_long
1678,87588,SHIB,0.0,-0.00758065,1160.044500910996,0.0,1160.044500910996,1.0,6050.0,0.006265,6050.0,0.006265,entry_initial_normal_long
1679,87627,SHIB,0.15729999999999988,-0.00761211,1160.194188800996,0.0,1160.194188800996,1.0,-6050.0,0.006291,0.0,0.006265,close_grid_long
1680,87649,SHIB,0.0,-0.007581728600000001,1160.186607072396,0.0,1160.186607072396,1.0,6047.0,0.006269,6047.0,0.006269,entry_initial_normal_long
1681,88402,SHIB,0.0,-0.0095330304,1160.177074041996,0.0,1160.177074041996,1.0,7758.0,0.006144,13805.0,0.006198753712423035,entry_grid_normal_long
1682,88883,SHIB,0.3485250000000062,-0.017184464,1160.508414577996,0.0,1160.508414577996,1.0,-13805.0,0.006224,0.0,0.006198753712423035,close_grid_long
1683,88891,SHIB,0.0,-0.0075834728,1160.500831105196,0.0,1160.500831105196,1.0,6098.0,0.006218,6098.0,0.006218,entry_initial_normal_long
1684,90103,SHIB,0.15245000000000436,-0.0076139628,1160.6456671423962,0.0,1160.6456671423962,1.0,-6098.0,0.006243,0.0,0.006218,close_grid_long
1685,90146,SHIB,0.0,-0.0075844584,1160.6380826839961,0.0,1160.6380826839961,1.0,6089.0,0.006228,6089.0,0.006228,entry_initial_normal_long
1686,90172,SHIB,0.15222499999999908,-0.0076149034,1160.782692780596,0.0,1160.782692780596,1.0,-6089.0,0.006253,0.0,0.006228,close_grid_long
1687,90554,SHIB,0.0,-0.0075855822000000005,1160.7751071983962,0.0,1160.7751071983962,1.0,6027.0,0.006293,6027.0,0.006293,entry_initial_normal_long
1688,90587,SHIB,0.1567019999999999,-0.0076169226,1160.9241922757963,0.0,1160.9241922757963,1.0,-6027.0,0.006319,0.0,0.006293,close_grid_long
1689,90597,SHIB,0.0,-0.00758668,1160.9166055957962,0.0,1160.9166055957962,1.0,6025.0,0.006296,6025.0,0.006296,entry_initial_normal_long
1690,90720,SHIB,0.1566499999999999,-0.0076180100000000014,1161.0656375857961,0.0,1161.0656375857961,1.0,-6025.0,0.006322,0.0,0.006296,close_grid_long
1691,90735,SHIB,0.0,-0.0075875514,1161.058050034396,0.0,1161.058050034396,1.0,6019.0,0.006303,6019.0,0.006303,entry_initial_normal_long
1692,90754,SHIB,0.1564940000000051,-0.0076188502,1161.206925184196,0.0,1161.206925184196,1.0,-6019.0,0.006329,0.0,0.006303,close_grid_long
1693,91703,SHIB,0.0,-0.007588566999999999,1161.199336617196,0.0,1161.199336617196,1.0,5617.0,0.006755,5617.0,0.006755,entry_initial_normal_long
1694,91704,SHIB,0.35948800000000386,-0.007660464600000001,1161.551164152596,0.0,1161.551164152596,1.0,-5617.0,0.006819,0.0,0.006755,close_grid_long
1695,93042,SHIB,0.0,-0.007590468800000001,1161.543573683796,0.0,1161.543573683796,1.0,4852.0,0.007822,4852.0,0.007822,entry_initial_normal_long
1696,93056,SHIB,0.0,-0.00951678,1161.534056903796,0.0,1161.534056903796,1.0,6225.0,0.007644,11077.0,0.0077219684029972025,entry_grid_normal_long
1697,93110,SHIB,0.33265999999999013,-0.0171737808,1161.849543122996,0.0,1161.849543122996,1.0,-11077.0,0.007752,0.0,0.0077219684029972025,close_grid_long
1698,93111,SHIB,0.0,-0.007592267,1161.841950855996,0.0,1161.841950855996,1.0,4885.0,0.007771,4885.0,0.007771,entry_initial_normal_long
1699,93124,SHIB,0.0,-0.0095170662,1161.832433789796,0.0,1161.832433789796,1.0,6267.0,0.007593,11152.0,0.007670970767575324,entry_grid_normal_long
1700,93126,SHIB,0.3348859999999948,-0.017176310400000002,1162.1501434793959,0.0,1162.1501434793959,1.0,-11152.0,0.007701,0.0,0.007670970767575324,close_grid_long
1701,93127,SHIB,0.0,-0.00759374,1162.142549739396,0.0,1162.142549739396,1.0,4931.0,0.0077,4931.0,0.0077,entry_initial_normal_long
1702,93131,SHIB,0.15286099999999891,-0.0076243122,1162.287786427196,0.0,1162.287786427196,1.0,-4931.0,0.007731,0.0,0.0077,close_grid_long
1703,93132,SHIB,0.0,-0.007596036000000001,1162.280190391196,0.0,1162.280190391196,1.0,4907.0,0.00774,4907.0,0.00774,entry_initial_normal_long
1704,93133,SHIB,0.15211699999999892,-0.0076264594000000005,1162.4246809317958,0.0,1162.4246809317958,1.0,-4907.0,0.007771,0.0,0.00774,close_grid_long
1705,93134,SHIB,0.0,-0.007596021600000001,1162.4170849101959,0.0,1162.4170849101959,1.0,4878.0,0.007786,4878.0,0.007786,entry_initial_normal_long
1706,93135,SHIB,0.15609599999999957,-0.0076272408,1162.5655536693957,0.0,1162.5655536693957,1.0,-4878.0,0.007818,0.0,0.007786,close_grid_long
1707,93136,SHIB,0.0,-0.0075963888,1162.5579572805957,0.0,1162.5579572805957,1.0,4862.0,0.007812,4862.0,0.007812,entry_initial_normal_long
1708,93149,SHIB,0.15558399999999956,-0.007627505600000001,1162.7059137749957,0.0,1162.7059137749957,1.0,-4862.0,0.007844,0.0,0.007812,close_grid_long
1709,93150,SHIB,0.0,-0.0075973612000000005,1162.6983164137957,0.0,1162.6983164137957,1.0,4862.0,0.007813,4862.0,0.007813,entry_initial_normal_long
1710,93167,SHIB,0.0,-0.0095241784,1162.6887922353958,0.0,1162.6887922353958,1.0,6238.0,0.007634,11100.0,0.007712405225225226,entry_grid_normal_long
1711,93184,SHIB,0.0,-0.021398526600000002,1162.6673937087958,0.0,1162.6673937087958,1.0,14241.0,0.007513,25341.0,0.007600344540468016,entry_grid_normal_long
1712,93188,SHIB,0.0,-0.047820120400000006,1162.6195735883957,0.0,1162.6195735883957,1.0,32513.0,0.007354,57854.0,0.007461902945345178,entry_grid_normal_long
1713,93200,SHIB,1.4519650000000393,-0.08663057960000001,1163.9849080087959,0.0,1163.9849080087959,1.0,-57854.0,0.007487,0.0,0.007461902945345178,close_grid_long
1714,93201,SHIB,0.0,-0.007606192,1163.977301816796,0.0,1163.977301816796,1.0,5060.0,0.007516,5060.0,0.007516,entry_initial_normal_long
1715,93202,SHIB,0.1568599999999989,-0.007637564000000001,1164.126524252796,0.0,1164.126524252796,1.0,-5060.0,0.007547,0.0,0.007516,close_grid_long
1716,93203,SHIB,0.0,-0.0076071736,1164.1189170791959,0.0,1164.1189170791959,1.0,5062.0,0.007514,5062.0,0.007514,entry_initial_normal_long
1717,93204,SHIB,0.15692199999999887,-0.007638557999999999,1164.268200521196,0.0,1164.268200521196,1.0,-5062.0,0.007545,0.0,0.007514,close_grid_long
1718,93205,SHIB,0.0,-0.007608785999999999,1164.260591735196,0.0,1164.260591735196,1.0,5055.0,0.007526,5055.0,0.007526,entry_initial_normal_long
1719,93206,SHIB,0.16175999999999954,-0.007641138,1164.4147105971958,0.0,1164.4147105971958,1.0,-5055.0,0.007558,0.0,0.007526,close_grid_long
1720,93207,SHIB,0.0,-0.007608890000000001,1164.4071017071958,0.0,1164.4071017071958,1.0,5039.0,0.00755,5039.0,0.00755,entry_initial_normal_long
1721,93210,SHIB,0.15620899999999888,-0.007640131800000001,1164.5556705753959,0.0,1164.5556705753959,1.0,-5039.0,0.007581,0.0,0.00755,close_grid_long
1722,93211,SHIB,0.0,-0.0076107366,1164.5480598387958,0.0,1164.5480598387958,1.0,5013.0,0.007591,5013.0,0.007591,entry_initial_normal_long
1723,93212,SHIB,0.20052000000000053,-0.0076508406,1164.7409289981958,0.0,1164.7409289981958,1.0,-5013.0,0.007631,0.0,0.007591,close_grid_long
1724,93213,SHIB,0.0,-0.0076111584,1164.7333178397957,0.0,1164.7333178397957,1.0,5008.0,0.007599,5008.0,0.007599,entry_initial_normal_long
1725,93285,SHIB,0.0,-0.00953984,1164.7237779997959,0.0,1164.7237779997959,1.0,6425.0,0.007424,11433.0,0.007500655296072772,entry_grid_normal_long
1726,93307,SHIB,0.0,-0.0214343428,1164.702343656996,0.0,1164.702343656996,1.0,14669.0,0.007306,26102.0,0.007391261435905295,entry_grid_normal_long
1727,93330,SHIB,0.7240319999999956,-0.03873014760000001,1165.387645509396,0.0,1165.387645509396,1.0,-26102.0,0.007419,0.0,0.007391261435905295,close_grid_long
1728,93331,SHIB,0.0,-0.0076153188000000005,1165.380030190596,0.0,1165.380030190596,1.0,5133.0,0.007418,5133.0,0.007418,entry_initial_normal_long
1729,93351,SHIB,0.0,-0.0095457484,1165.3704844421961,0.0,1165.3704844421961,1.0,6586.0,0.007247,11719.0,0.007321899138151719,entry_grid_normal_long
1730,93356,SHIB,0.3410330000000038,-0.0172292738,1165.694288168396,0.0,1165.694288168396,1.0,-11719.0,0.007351,0.0,0.007321899138151719,close_grid_long
1731,93357,SHIB,0.0,-0.0076178736,1165.686670294796,0.0,1165.686670294796,1.0,5178.0,0.007356,5178.0,0.007356,entry_initial_normal_long
1732,93375,SHIB,0.15534000000000264,-0.007648941600000001,1165.8343613531958,0.0,1165.8343613531958,1.0,-5178.0,0.007386,0.0,0.007356,close_grid_long
1733,93376,SHIB,0.0,-0.0076180796,1165.8267432735959,0.0,1165.8267432735959,1.0,5162.0,0.007379,5162.0,0.007379,entry_initial_normal_long
1734,93377,SHIB,0.15485999999999817,-0.007649051600000001,1165.9739542219959,0.0,1165.9739542219959,1.0,-5162.0,0.007409,0.0,0.007379,close_grid_long
1735,93378,SHIB,0.0,-0.007619644,1165.966334577996,0.0,1165.966334577996,1.0,5107.0,0.00746,5107.0,0.00746,entry_initial_normal_long
1736,93456,SHIB,0.15321000000000262,-0.007650286,1166.111894291996,0.0,1166.111894291996,1.0,-5107.0,0.00749,0.0,0.00746,close_grid_long
1737,93457,SHIB,0.0,-0.0076208624,1166.1042734295959,0.0,1166.1042734295959,1.0,5086.0,0.007492,5086.0,0.007492,entry_initial_normal_long
1738,93458,SHIB,0.18309599999999784,-0.0076574816,1166.2797119479958,0.0,1166.2797119479958,1.0,-5086.0,0.007528,0.0,0.007492,close_grid_long
1739,93459,SHIB,0.0,-0.007621488,1166.2720904599958,0.0,1166.2720904599958,1.0,5040.0,0.007561,5040.0,0.007561,entry_initial_normal_long
1740,93461,SHIB,0.15623999999999888,-0.007652736,1166.4206777239958,0.0,1166.4206777239958,1.0,-5040.0,0.007592,0.0,0.007561,close_grid_long
1741,93462,SHIB,0.0,-0.007622431600000001,1166.4130552923957,0.0,1166.4130552923957,1.0,5026.0,0.007583,5026.0,0.007583,entry_initial_normal_long
1742,93464,SHIB,0.1558059999999989,-0.0076535928,1166.5612076995958,0.0,1166.5612076995958,1.0,-5026.0,0.007614,0.0,0.007583,close_grid_long
1743,93465,SHIB,0.0,-0.007623369,1166.5535843305959,0.0,1166.5535843305959,1.0,4995.0,0.007631,4995.0,0.007631,entry_initial_normal_long
1744,93495,SHIB,0.0,-0.009555819,1166.5440285115958,0.0,1166.5440285115958,1.0,6409.0,0.007455,11404.0,0.007532088740792704,entry_grid_normal_long
1745,93556,SHIB,0.3411080000000025,-0.017247409600000003,1166.8678891019958,0.0,1166.8678891019958,1.0,-11404.0,0.007562,0.0,0.007532088740792704,close_grid_long
1746,93557,SHIB,0.0,-0.007624935000000001,1166.8602641669959,0.0,1166.8602641669959,1.0,5025.0,0.007587,5025.0,0.007587,entry_initial_normal_long
1747,93558,SHIB,0.1557749999999989,-0.007656090000000001,1167.0083830769959,0.0,1167.0083830769959,1.0,-5025.0,0.007618,0.0,0.007587,close_grid_long
1748,93559,SHIB,0.0,-0.0076255726,1167.0007575043958,0.0,1167.0007575043958,1.0,5003.0,0.007621,5003.0,0.007621,entry_initial_normal_long
1749,93564,SHIB,0.0,-0.009557891,1166.9911996133958,0.0,1166.9911996133958,1.0,6419.0,0.007445,11422.0,0.007522090527053056,entry_grid_normal_long
1750,93581,SHIB,0.0,-0.0214710408,1166.9697285725958,0.0,1166.9697285725958,1.0,14654.0,0.007326,26076.0,0.007411893005062126,entry_grid_normal_long
1751,93607,SHIB,0.0,-0.04797590400000001,1166.921752668596,0.0,1166.921752668596,1.0,33456.0,0.00717,59532.0,0.0072759531344487,entry_grid_normal_long
1752,93685,SHIB,1.4910899999999814,-0.08692862640000001,1168.3259140421958,0.0,1168.3259140421958,1.0,-59532.0,0.007301,0.0,0.0072759531344487,close_grid_long
1753,93686,SHIB,0.0,-0.0076349776,1168.3182790645958,0.0,1168.3182790645958,1.0,5218.0,0.007316,5218.0,0.007316,entry_initial_normal_long
1754,93693,SHIB,0.15654000000000268,-0.007666285600000001,1168.4671527789958,0.0,1168.4671527789958,1.0,-5218.0,0.007346,0.0,0.007316,close_grid_long
1755,93694,SHIB,0.0,-0.007635355200000001,1168.459517423796,0.0,1168.459517423796,1.0,5192.0,0.007353,5192.0,0.007353,entry_initial_normal_long
1756,93747,SHIB,0.15575999999999815,-0.0076665071999999996,1168.6076109165958,0.0,1168.6076109165958,1.0,-5192.0,0.007383,0.0,0.007353,close_grid_long
1757,93748,SHIB,0.0,-0.007636532800000001,1168.5999743837958,0.0,1168.5999743837958,1.0,5171.0,0.007384,5171.0,0.007384,entry_initial_normal_long
1758,93759,SHIB,0.15512999999999816,-0.007667558799999999,1168.747436824996,0.0,1168.747436824996,1.0,-5171.0,0.007414,0.0,0.007384,close_grid_long
