,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
11831,1883649,DOGE,0.0,-1.2268222500000001,147880.93747862993,0.0,147880.93747862993,1.0,38041.0,0.16125,38041.0,0.16125,entry_initial_normal_long
11832,1883655,DOGE,25.10705999999977,-1.2318436620000002,147904.81269496793,0.0,147904.81269496793,1.0,-38041.0,0.16191,0.0,0.16125,close_grid_long
11833,1883656,DOGE,0.0,-1.2270273399999998,147903.58566762792,0.0,147903.58566762792,1.0,38045.0,0.16126,38045.0,0.16126,entry_initial_normal_long
11834,1883763,DOGE,0.0,-1.14804592,147902.4376217079,0.0,147902.4376217079,1.0,38045.0,0.15088,76090.0,0.15607,entry_grid_normal_long
11835,1884188,DOGE,49.45850000000089,-2.38496496,147949.5111567479,0.0,147949.5111567479,1.0,-76090.0,0.15672,0.0,0.15607,close_grid_long
11836,1884189,DOGE,0.0,-1.2273964560000001,147948.2837602919,0.0,147948.2837602919,1.0,39234.0,0.15642,39234.0,0.15642,entry_initial_normal_long
11837,1884383,DOGE,25.109760000000065,-1.2324184080000002,147972.1611018839,0.0,147972.1611018839,1.0,-39234.0,0.15706,0.0,0.15642,close_grid_long
11838,1884384,DOGE,0.0,-1.227586176,147970.93351570787,0.0,147970.93351570787,1.0,39376.0,0.15588,39376.0,0.15588,entry_initial_normal_long
11839,1884385,DOGE,27.563200000000244,-1.233098816,147997.26361689187,0.0,147997.26361689187,1.0,-39376.0,0.15658,0.0,0.15588,close_grid_long
11840,1884388,DOGE,0.0,-1.2277896400000001,147996.03582725188,0.0,147996.03582725188,1.0,39380.0,0.15589,39380.0,0.15589,entry_initial_normal_long
11841,1884389,DOGE,25.203200000000066,-1.23283028,148020.00619697187,0.0,148020.00619697187,1.0,-39380.0,0.15653,0.0,0.15589,close_grid_long
11842,1884390,DOGE,0.0,-1.227976708,148018.77822026386,0.0,148018.77822026386,1.0,39386.0,0.15589,39386.0,0.15589,entry_initial_normal_long
11843,1884393,DOGE,25.207040000000067,-1.233018116,148042.75224214786,0.0,148042.75224214786,1.0,-39386.0,0.15653,0.0,0.15589,close_grid_long
11844,1884403,DOGE,0.0,-1.228150656,148041.52409149185,0.0,148041.52409149185,1.0,39384.0,0.15592,39384.0,0.15592,entry_initial_normal_long
11845,1884405,DOGE,25.205760000000065,-1.233191808,148065.49665968385,0.0,148065.49665968385,1.0,-39384.0,0.15656,0.0,0.15592,close_grid_long
11846,1884406,DOGE,0.0,-1.228343336,148064.26831634785,0.0,148064.26831634785,1.0,39796.0,0.15433,39796.0,0.15433,entry_initial_normal_long
11847,1884409,DOGE,25.071479999999667,-1.233357632,148088.10643871585,0.0,148088.10643871585,1.0,-39796.0,0.15496,0.0,0.15433,close_grid_long
11848,1884410,DOGE,0.0,-1.228529246,148086.87790946985,0.0,148086.87790946985,1.0,39653.0,0.15491,39653.0,0.15491,entry_initial_normal_long
11849,1884412,DOGE,24.981390000000772,-1.233525524,148110.62577394585,0.0,148110.62577394585,1.0,-39653.0,0.15554,0.0,0.15491,close_grid_long
11850,1884413,DOGE,0.0,-1.2287389800000001,148109.39703496586,0.0,148109.39703496586,1.0,39522.0,0.15545,39522.0,0.15545,entry_initial_normal_long
11851,1884421,DOGE,25.294080000000065,-1.2337977960000002,148133.45731716987,0.0,148133.45731716987,1.0,-39522.0,0.15609,0.0,0.15545,close_grid_long
11852,1884422,DOGE,0.0,-1.228913802,148132.22840336786,0.0,148132.22840336786,1.0,39411.0,0.15591,39411.0,0.15591,entry_initial_normal_long
11853,1884423,DOGE,28.770030000000332,-1.234667808,148159.76376555985,0.0,148159.76376555985,1.0,-39411.0,0.15664,0.0,0.15591,close_grid_long
11854,1884428,DOGE,0.0,-1.229148544,148158.53461701586,0.0,148158.53461701586,1.0,39416.0,0.15592,39416.0,0.15592,entry_initial_normal_long
11855,1884437,DOGE,25.226240000000065,-1.2341937920000001,148182.52666322386,0.0,148182.52666322386,1.0,-39416.0,0.15656,0.0,0.15592,close_grid_long
11856,1884438,DOGE,0.0,-1.2293356480000002,148181.29732757586,0.0,148181.29732757586,1.0,39422.0,0.15592,39422.0,0.15592,entry_initial_normal_long
11857,1884452,DOGE,25.230080000000065,-1.234381664,148205.29302591184,0.0,148205.29302591184,1.0,-39422.0,0.15656,0.0,0.15592,close_grid_long
11858,1884458,DOGE,0.0,-1.2295080500000002,148204.06351786185,0.0,148204.06351786185,1.0,39425.0,0.15593,39425.0,0.15593,entry_initial_normal_long
11859,1884463,DOGE,25.231999999998973,-1.2345544499999999,148228.06096341184,0.0,148228.06096341184,1.0,-39425.0,0.15657,0.0,0.15593,close_grid_long
11860,1884497,DOGE,0.0,-1.2296903760000002,148226.83127303584,0.0,148226.83127303584,1.0,39398.0,0.15606,39398.0,0.15606,entry_initial_normal_long
11861,1884649,DOGE,25.214720000000067,-1.2347333200000001,148250.81125971585,0.0,148250.81125971585,1.0,-39398.0,0.1567,0.0,0.15606,close_grid_long
11862,1884677,DOGE,0.0,-1.229894028,148249.58136568786,0.0,148249.58136568786,1.0,39402.0,0.15607,39402.0,0.15607,entry_initial_normal_long
11863,1884720,DOGE,25.217280000000066,-1.2349374839999998,148273.56370820387,0.0,148273.56370820387,1.0,-39402.0,0.15671,0.0,0.15607,close_grid_long
11864,1884724,DOGE,0.0,-1.230081312,148272.33362689186,0.0,148272.33362689186,1.0,39408.0,0.15607,39408.0,0.15607,entry_initial_normal_long
11865,1884733,DOGE,25.221120000000067,-1.235125536,148296.31962135585,0.0,148296.31962135585,1.0,-39408.0,0.15671,0.0,0.15607,close_grid_long
11866,1884792,DOGE,0.0,-1.230267416,148295.08935393987,0.0,148295.08935393987,1.0,39361.0,0.15628,39361.0,0.15628,entry_initial_normal_long
11867,1884798,DOGE,25.191040000000065,-1.235305624,148319.04508831588,0.0,148319.04508831588,1.0,-39361.0,0.15692,0.0,0.15628,close_grid_long
11868,1884806,DOGE,0.0,-1.230441058,148317.81464725788,0.0,148317.81464725788,1.0,39359.0,0.15631,39359.0,0.15631,entry_initial_normal_long
11869,1884808,DOGE,25.189760000000067,-1.2354790100000002,148341.76892824788,0.0,148341.76892824788,1.0,-39359.0,0.15695,0.0,0.15631,close_grid_long
11870,1884810,DOGE,0.0,-1.23062863,148340.53829961788,0.0,148340.53829961788,1.0,39365.0,0.15631,39365.0,0.15631,entry_initial_normal_long
11871,1884932,DOGE,25.193600000000067,-1.2356673500000002,148364.49623226788,0.0,148364.49623226788,1.0,-39365.0,0.15695,0.0,0.15631,close_grid_long
11872,1884933,DOGE,0.0,-1.230820392,148363.26541187588,0.0,148363.26541187588,1.0,39414.0,0.15614,39414.0,0.15614,entry_initial_normal_long
11873,1884934,DOGE,25.224960000000067,-1.2358653840000002,148387.25450649188,0.0,148387.25450649188,1.0,-39414.0,0.15678,0.0,0.15614,close_grid_long
11874,1884965,DOGE,0.0,-1.23101496,148386.02349153187,0.0,148386.02349153187,1.0,39395.0,0.15624,39395.0,0.15624,entry_initial_normal_long
11875,1884975,DOGE,25.212800000000065,-1.23605752,148410.00023401188,0.0,148410.00023401188,1.0,-39395.0,0.15688,0.0,0.15624,close_grid_long
11876,1884976,DOGE,0.0,-1.2312024480000001,148408.7690315639,0.0,148408.7690315639,1.0,39401.0,0.15624,39401.0,0.15624,entry_initial_normal_long
11877,1884985,DOGE,25.216640000000066,-1.236245776,148432.7494257879,0.0,148432.7494257879,1.0,-39401.0,0.15688,0.0,0.15624,close_grid_long
